group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,41563926.0,ns,1266132
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,42462488.0,ns,1296278
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,43592575.0,ns,1326424
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,44675029.0,ns,1356570
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,45354004.0,ns,1386716
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,46584223.0,ns,1416862
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,47743786.0,ns,1447008
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,50432812.0,ns,1477154
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,50202819.0,ns,1507300
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,50763598.0,ns,1537446
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,51589952.0,ns,1567592
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,53547962.0,ns,1597738
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,54151083.0,ns,1627884
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,54718557.0,ns,1658030
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,55467910.0,ns,1688176
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,56588989.0,ns,1718322
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,57629407.0,ns,1748468
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,58149098.0,ns,1778614
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,59564134.0,ns,1808760
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,60218216.0,ns,1838906
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,61504727.0,ns,1869052
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,62584163.0,ns,1899198
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,63862907.0,ns,1929344
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,64711365.0,ns,1959490
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,65308643.0,ns,1989636
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,78377452.0,ns,2019782
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,67861431.0,ns,2049928
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,68735891.0,ns,2080074
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,69808871.0,ns,2110220
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,70208357.0,ns,2140366
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,71284949.0,ns,2170512
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,72536179.0,ns,2200658
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,73263801.0,ns,2230804
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,74130183.0,ns,2260950
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,75496034.0,ns,2291096
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,76154478.0,ns,2321242
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,77409412.0,ns,2351388
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,78530435.0,ns,2381534
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,79313577.0,ns,2411680
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,80615429.0,ns,2441826
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,81341760.0,ns,2471972
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,81918111.0,ns,2502118
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,83446996.0,ns,2532264
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,83989694.0,ns,2562410
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,85565021.0,ns,2592556
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,86022335.0,ns,2622702
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,88375117.0,ns,2652848
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,88381497.0,ns,2682994
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,89240789.0,ns,2713140
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,90491951.0,ns,2743286
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,93327662.0,ns,2773432
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,92994392.0,ns,2803578
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,93447196.0,ns,2833724
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,94230935.0,ns,2863870
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,95470587.0,ns,2894016
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,95910527.0,ns,2924162
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,96938673.0,ns,2954308
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,97967851.0,ns,2984454
decode_incomplete/all_bad/checked,rust-encoding 0.2.33,320,320,bytes,99408008.0,ns,3014600
