group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,43151850.0,ns,154456
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,43516677.0,ns,158048
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,44529779.0,ns,161640
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,45571915.0,ns,165232
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,46629341.0,ns,168824
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,47520967.0,ns,172416
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,48466179.0,ns,176008
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,49537370.0,ns,179600
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,50382797.0,ns,183192
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,51308492.0,ns,186784
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,52389583.0,ns,190376
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,53337058.0,ns,193968
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,54387036.0,ns,197560
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,56093730.0,ns,201152
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,56407640.0,ns,204744
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,57416902.0,ns,208336
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,58331545.0,ns,211928
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,59279771.0,ns,215520
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,60290115.0,ns,219112
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,61358176.0,ns,222704
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,62237349.0,ns,226296
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,63462299.0,ns,229888
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,64322021.0,ns,233480
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,65318528.0,ns,237072
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,66081932.0,ns,240664
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,67335485.0,ns,244256
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,68396324.0,ns,247848
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,69247502.0,ns,251440
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,70253332.0,ns,255032
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,71288967.0,ns,258624
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,72303288.0,ns,262216
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,73067282.0,ns,265808
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,74330309.0,ns,269400
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,75362661.0,ns,272992
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,76050278.0,ns,276584
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,77399305.0,ns,280176
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,78050574.0,ns,283768
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,79358344.0,ns,287360
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,80221778.0,ns,290952
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,81216151.0,ns,294544
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,82261834.0,ns,298136
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,82880843.0,ns,301728
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,84705705.0,ns,305320
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,85057171.0,ns,308912
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,85954888.0,ns,312504
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,87100965.0,ns,316096
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,87945091.0,ns,319688
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,89004068.0,ns,323280
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,90169502.0,ns,326872
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,90944293.0,ns,330464
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,91993083.0,ns,334056
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,93084287.0,ns,337648
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,93900290.0,ns,341240
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,94969825.0,ns,344832
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,95951467.0,ns,348424
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,96880596.0,ns,352016
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,97853105.0,ns,355608
decode_incomplete/middle_bad/checked,encoding_rs 0.8.28,40,40,bytes,98845676.0,ns,359200
