group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,45575562.0,ns,580612
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,46510835.0,ns,593234
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,47441972.0,ns,605856
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,48472634.0,ns,618478
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,49350655.0,ns,631100
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,50347493.0,ns,643722
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,51521893.0,ns,656344
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,52467398.0,ns,668966
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,53359228.0,ns,681588
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,54428446.0,ns,694210
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,55282082.0,ns,706832
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,56431024.0,ns,719454
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,57367740.0,ns,732076
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,58242074.0,ns,744698
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,59303459.0,ns,757320
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,60350587.0,ns,769942
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,61382580.0,ns,782564
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,62414529.0,ns,795186
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,63383414.0,ns,807808
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,64269651.0,ns,820430
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,65343074.0,ns,833052
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,66227858.0,ns,845674
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,67235135.0,ns,858296
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,68259038.0,ns,870918
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,69328378.0,ns,883540
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,70215120.0,ns,896162
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,71239411.0,ns,908784
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,72444377.0,ns,921406
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,73180282.0,ns,934028
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,74162911.0,ns,946650
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,75256872.0,ns,959272
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,76181376.0,ns,971894
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,77181223.0,ns,984516
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,78171663.0,ns,997138
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,79443757.0,ns,1009760
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,80097717.0,ns,1022382
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,81304934.0,ns,1035004
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,82260139.0,ns,1047626
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,83144792.0,ns,1060248
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,84148937.0,ns,1072870
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,85065191.0,ns,1085492
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,86059465.0,ns,1098114
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,87121968.0,ns,1110736
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,88215362.0,ns,1123358
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,89145909.0,ns,1135980
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,90100329.0,ns,1148602
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,91040047.0,ns,1161224
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,92118349.0,ns,1173846
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,93038343.0,ns,1186468
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,93951392.0,ns,1199090
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,95054963.0,ns,1211712
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,96021064.0,ns,1224334
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,96885767.0,ns,1236956
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,97994344.0,ns,1249578
encode/extended/lossy,oem_cp 1.1.0,24,24,bytes,99012089.0,ns,1262200
