group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,36165474.0,ns,5570532
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,36455500.0,ns,5725269
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,37338380.0,ns,5880006
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,38483141.0,ns,6034743
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,39409603.0,ns,6189480
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,41507134.0,ns,6344217
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,42209005.0,ns,6498954
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,42039572.0,ns,6653691
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,43597504.0,ns,6808428
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,44214117.0,ns,6963165
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,45847606.0,ns,7117902
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,46932953.0,ns,7272639
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,47777920.0,ns,7427376
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,47898870.0,ns,7582113
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,49257530.0,ns,7736850
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,50636360.0,ns,7891587
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,52080496.0,ns,8046324
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,52095180.0,ns,8201061
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,53557015.0,ns,8355798
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,54619165.0,ns,8510535
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,55359156.0,ns,8665272
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,56599350.0,ns,8820009
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,57444286.0,ns,8974746
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,58128434.0,ns,9129483
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,59170637.0,ns,9284220
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,60441543.0,ns,9438957
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,61661213.0,ns,9593694
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,62164087.0,ns,9748431
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,63279198.0,ns,9903168
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,63989669.0,ns,10057905
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,64717275.0,ns,10212642
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,66335753.0,ns,10367379
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,67983704.0,ns,10522116
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,68348144.0,ns,10676853
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,70369338.0,ns,10831590
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,71343915.0,ns,10986327
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,71590425.0,ns,11141064
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,72367884.0,ns,11295801
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,73608538.0,ns,11450538
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,73529810.0,ns,11605275
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,75433045.0,ns,11760012
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,75706015.0,ns,11914749
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,76896372.0,ns,12069486
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,78360613.0,ns,12224223
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,78532321.0,ns,12378960
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,80097049.0,ns,12533697
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,81671438.0,ns,12688434
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,82300875.0,ns,12843171
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,83615025.0,ns,12997908
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,83462732.0,ns,13152645
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,85183366.0,ns,13307382
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,85774623.0,ns,13462119
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,86777160.0,ns,13616856
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,88551212.0,ns,13771593
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,88942131.0,ns,13926330
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,89524075.0,ns,14081067
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,91247384.0,ns,14235804
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,92132979.0,ns,14390541
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,93615422.0,ns,14545278
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,93651337.0,ns,14700015
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,95495013.0,ns,14854752
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,95629994.0,ns,15009489
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,96991295.0,ns,15164226
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,97931002.0,ns,15318963
encode/all_bad/checked,oem_cp 1.1.0,120,120,bytes,98858181.0,ns,15473700
