group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,48812481.0,ns,3777018
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,49841414.0,ns,3854100
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,50117463.0,ns,3931182
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,51937632.0,ns,4008264
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,51751065.0,ns,4085346
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,53057590.0,ns,4162428
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,55149907.0,ns,4239510
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,55430497.0,ns,4316592
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,55626674.0,ns,4393674
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,57272839.0,ns,4470756
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,60436828.0,ns,4547838
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,60470896.0,ns,4624920
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,61338505.0,ns,4702002
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,61368164.0,ns,4779084
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,63316415.0,ns,4856166
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,63065453.0,ns,4933248
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,63239146.0,ns,5010330
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,65517936.0,ns,5087412
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,65789981.0,ns,5164494
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,66913781.0,ns,5241576
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,67082413.0,ns,5318658
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,70107480.0,ns,5395740
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,69387299.0,ns,5472822
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,71380623.0,ns,5549904
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,71960450.0,ns,5626986
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,72632825.0,ns,5704068
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,73302272.0,ns,5781150
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,75891421.0,ns,5858232
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,76444383.0,ns,5935314
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,77066512.0,ns,6012396
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,78126299.0,ns,6089478
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,78534909.0,ns,6166560
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,81032081.0,ns,6243642
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,81891401.0,ns,6320724
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,82127639.0,ns,6397806
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,82461733.0,ns,6474888
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,83031269.0,ns,6551970
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,85659196.0,ns,6629052
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,86845723.0,ns,6706134
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,87814013.0,ns,6783216
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,87730114.0,ns,6860298
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,89377177.0,ns,6937380
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,90221854.0,ns,7014462
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,89534847.0,ns,7091544
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,91049282.0,ns,7168626
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,94013628.0,ns,7245708
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,94598659.0,ns,7322790
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,95134953.0,ns,7399872
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,95736589.0,ns,7476954
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,97120082.0,ns,7554036
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,98015903.0,ns,7631118
decode_incomplete/all_bad/checked,yore 0.1.0,20,20,bytes,99574822.0,ns,7708200
