group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,72081252.0,ns,207977
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,73038080.0,ns,210826
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,73864468.0,ns,213675
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,75170744.0,ns,216524
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,75992207.0,ns,219373
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,76931667.0,ns,222222
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,78172648.0,ns,225071
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,79030248.0,ns,227920
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,80208060.0,ns,230769
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,80978317.0,ns,233618
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,82051012.0,ns,236467
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,82873828.0,ns,239316
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,84025640.0,ns,242165
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,84974293.0,ns,245014
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,85779634.0,ns,247863
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,86871564.0,ns,250712
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,87778666.0,ns,253561
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,88742966.0,ns,256410
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,89913763.0,ns,259259
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,90988112.0,ns,262108
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,91756509.0,ns,264957
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,93357698.0,ns,267806
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,93851229.0,ns,270655
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,94904826.0,ns,273504
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,95911028.0,ns,276353
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,96573743.0,ns,279202
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,97817019.0,ns,282051
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,80,80,bytes,98757494.0,ns,284900
