group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,29623867.0,ns,256560
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,30634563.0,ns,265112
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,31687347.0,ns,273664
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,32622621.0,ns,282216
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,33596191.0,ns,290768
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,34732035.0,ns,299320
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,35611882.0,ns,307872
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,37485940.0,ns,316424
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,37687813.0,ns,324976
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,39095252.0,ns,333528
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,39764368.0,ns,342080
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,40538549.0,ns,350632
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,41639967.0,ns,359184
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,42472870.0,ns,367736
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,43524659.0,ns,376288
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,44547170.0,ns,384840
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,45497964.0,ns,393392
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,46550038.0,ns,401944
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,47585076.0,ns,410496
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,48432613.0,ns,419048
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,49536243.0,ns,427600
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,50440753.0,ns,436152
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,51516309.0,ns,444704
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,52475599.0,ns,453256
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,53405912.0,ns,461808
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,54414942.0,ns,470360
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,55659975.0,ns,478912
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,56513027.0,ns,487464
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,57447950.0,ns,496016
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,58515085.0,ns,504568
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,59360625.0,ns,513120
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,60331747.0,ns,521672
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,61454684.0,ns,530224
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,62267849.0,ns,538776
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,63363342.0,ns,547328
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,64338277.0,ns,555880
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,65364719.0,ns,564432
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,66301480.0,ns,572984
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,67325913.0,ns,581536
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,68530572.0,ns,590088
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,69233043.0,ns,598640
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,70148395.0,ns,607192
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,71291624.0,ns,615744
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,72220690.0,ns,624296
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,74471348.0,ns,632848
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,75773764.0,ns,641400
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,75359640.0,ns,649952
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,76299082.0,ns,658504
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,77437794.0,ns,667056
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,79246422.0,ns,675608
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,79422629.0,ns,684160
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,80944787.0,ns,692712
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,81482854.0,ns,701264
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,82446672.0,ns,709816
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,83483588.0,ns,718368
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,85626016.0,ns,726920
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,85643071.0,ns,735472
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,87015833.0,ns,744024
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,87138413.0,ns,752576
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,88468792.0,ns,761128
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,89111059.0,ns,769680
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,90142906.0,ns,778232
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,91304746.0,ns,786784
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,92672468.0,ns,795336
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,93307765.0,ns,803888
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,93928116.0,ns,812440
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,95165223.0,ns,820992
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,96043443.0,ns,829544
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,97037144.0,ns,838096
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,98393520.0,ns,846648
decode_incomplete/middle_bad/lossy,oem_cp 1.1.0,10,10,bytes,98891960.0,ns,855200
