group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,24680144.0,ns,22125
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,25648796.0,ns,23010
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,26640904.0,ns,23895
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,27625006.0,ns,24780
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,28742318.0,ns,25665
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,29700960.0,ns,26550
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,30655093.0,ns,27435
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,31556266.0,ns,28320
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,32630005.0,ns,29205
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,33614818.0,ns,30090
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,34550890.0,ns,30975
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,35657110.0,ns,31860
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,36612321.0,ns,32745
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,37530292.0,ns,33630
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,38936024.0,ns,34515
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,39458601.0,ns,35400
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,40523569.0,ns,36285
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,41523419.0,ns,37170
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,42501103.0,ns,38055
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,43530446.0,ns,38940
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,44447306.0,ns,39825
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,45448443.0,ns,40710
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,46407864.0,ns,41595
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,47410756.0,ns,42480
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,48533803.0,ns,43365
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,49320227.0,ns,44250
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,50482880.0,ns,45135
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,51727585.0,ns,46020
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,52377092.0,ns,46905
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,53405619.0,ns,47790
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,54303617.0,ns,48675
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,55343417.0,ns,49560
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,56360093.0,ns,50445
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,57442108.0,ns,51330
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,58321500.0,ns,52215
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,59183367.0,ns,53100
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,60253002.0,ns,53985
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,61331190.0,ns,54870
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,62586737.0,ns,55755
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,63149237.0,ns,56640
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,64160745.0,ns,57525
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,65199117.0,ns,58410
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,66222369.0,ns,59295
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,67288489.0,ns,60180
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,68141889.0,ns,61065
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,69195795.0,ns,61950
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,70154857.0,ns,62835
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,71490453.0,ns,63720
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,72271245.0,ns,64605
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,73062709.0,ns,65490
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,74094238.0,ns,66375
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,74998644.0,ns,67260
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,76114302.0,ns,68145
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,77382022.0,ns,69030
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,78003125.0,ns,69915
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,79662830.0,ns,70800
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,80000850.0,ns,71685
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,81178779.0,ns,72570
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,82118272.0,ns,73455
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,83039484.0,ns,74340
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,84011401.0,ns,75225
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,85207912.0,ns,76110
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,86337711.0,ns,76995
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,86904150.0,ns,77880
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,87944224.0,ns,78765
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,88810719.0,ns,79650
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,89800364.0,ns,80535
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,90932323.0,ns,81420
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,91805996.0,ns,82305
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,93199986.0,ns,83190
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,94128316.0,ns,84075
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,94910491.0,ns,84960
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,95779554.0,ns,85845
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,96903250.0,ns,86730
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,97774113.0,ns,87615
encode/middle_bad/lossy,yore 0.1.0,960,960,bytes,99130200.0,ns,88500
