group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,73398816.0,ns,45661
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,74393286.0,ns,46254
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,75885668.0,ns,46847
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,76247466.0,ns,47440
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,78411128.0,ns,48033
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,79952380.0,ns,48626
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,80031140.0,ns,49219
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,80446586.0,ns,49812
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,81256482.0,ns,50405
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,82289907.0,ns,50998
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,84570538.0,ns,51591
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,84845807.0,ns,52184
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,86461800.0,ns,52777
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,85815105.0,ns,53370
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,86934011.0,ns,53963
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,87784343.0,ns,54556
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,88910335.0,ns,55149
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,89936107.0,ns,55742
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,91715345.0,ns,56335
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,91625627.0,ns,56928
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,92713854.0,ns,57521
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,93429156.0,ns,58114
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,94501368.0,ns,58707
encode_checked/ascii,oem_cp 1.1.0,1024,1024,bytes,95536849.0,ns,59300
