group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,384,384,bytes,43491063.0,ns,94688
encode/extended/lossy,yore 0.1.0,384,384,bytes,44412214.0,ns,96840
encode/extended/lossy,yore 0.1.0,384,384,bytes,45517602.0,ns,98992
encode/extended/lossy,yore 0.1.0,384,384,bytes,46537250.0,ns,101144
encode/extended/lossy,yore 0.1.0,384,384,bytes,47622247.0,ns,103296
encode/extended/lossy,yore 0.1.0,384,384,bytes,48521012.0,ns,105448
encode/extended/lossy,yore 0.1.0,384,384,bytes,49405570.0,ns,107600
encode/extended/lossy,yore 0.1.0,384,384,bytes,50525852.0,ns,109752
encode/extended/lossy,yore 0.1.0,384,384,bytes,51376656.0,ns,111904
encode/extended/lossy,yore 0.1.0,384,384,bytes,52452923.0,ns,114056
encode/extended/lossy,yore 0.1.0,384,384,bytes,53372317.0,ns,116208
encode/extended/lossy,yore 0.1.0,384,384,bytes,54361769.0,ns,118360
encode/extended/lossy,yore 0.1.0,384,384,bytes,55338121.0,ns,120512
encode/extended/lossy,yore 0.1.0,384,384,bytes,56361473.0,ns,122664
encode/extended/lossy,yore 0.1.0,384,384,bytes,57333184.0,ns,124816
encode/extended/lossy,yore 0.1.0,384,384,bytes,58444622.0,ns,126968
encode/extended/lossy,yore 0.1.0,384,384,bytes,59363302.0,ns,129120
encode/extended/lossy,yore 0.1.0,384,384,bytes,60363124.0,ns,131272
encode/extended/lossy,yore 0.1.0,384,384,bytes,61249108.0,ns,133424
encode/extended/lossy,yore 0.1.0,384,384,bytes,62312933.0,ns,135576
encode/extended/lossy,yore 0.1.0,384,384,bytes,63381876.0,ns,137728
encode/extended/lossy,yore 0.1.0,384,384,bytes,64400229.0,ns,139880
encode/extended/lossy,yore 0.1.0,384,384,bytes,65258328.0,ns,142032
encode/extended/lossy,yore 0.1.0,384,384,bytes,66115105.0,ns,144184
encode/extended/lossy,yore 0.1.0,384,384,bytes,67355241.0,ns,146336
encode/extended/lossy,yore 0.1.0,384,384,bytes,68378125.0,ns,148488
encode/extended/lossy,yore 0.1.0,384,384,bytes,69330197.0,ns,150640
encode/extended/lossy,yore 0.1.0,384,384,bytes,70141954.0,ns,152792
encode/extended/lossy,yore 0.1.0,384,384,bytes,71145924.0,ns,154944
encode/extended/lossy,yore 0.1.0,384,384,bytes,72182692.0,ns,157096
encode/extended/lossy,yore 0.1.0,384,384,bytes,73043122.0,ns,159248
encode/extended/lossy,yore 0.1.0,384,384,bytes,74149348.0,ns,161400
encode/extended/lossy,yore 0.1.0,384,384,bytes,75229944.0,ns,163552
encode/extended/lossy,yore 0.1.0,384,384,bytes,76205354.0,ns,165704
encode/extended/lossy,yore 0.1.0,384,384,bytes,77266848.0,ns,167856
encode/extended/lossy,yore 0.1.0,384,384,bytes,78314789.0,ns,170008
encode/extended/lossy,yore 0.1.0,384,384,bytes,79129604.0,ns,172160
encode/extended/lossy,yore 0.1.0,384,384,bytes,80071163.0,ns,174312
encode/extended/lossy,yore 0.1.0,384,384,bytes,81178115.0,ns,176464
encode/extended/lossy,yore 0.1.0,384,384,bytes,82137016.0,ns,178616
encode/extended/lossy,yore 0.1.0,384,384,bytes,83091376.0,ns,180768
encode/extended/lossy,yore 0.1.0,384,384,bytes,84128682.0,ns,182920
encode/extended/lossy,yore 0.1.0,384,384,bytes,85160472.0,ns,185072
encode/extended/lossy,yore 0.1.0,384,384,bytes,86018691.0,ns,187224
encode/extended/lossy,yore 0.1.0,384,384,bytes,86936859.0,ns,189376
encode/extended/lossy,yore 0.1.0,384,384,bytes,87935248.0,ns,191528
encode/extended/lossy,yore 0.1.0,384,384,bytes,88942147.0,ns,193680
encode/extended/lossy,yore 0.1.0,384,384,bytes,89893014.0,ns,195832
encode/extended/lossy,yore 0.1.0,384,384,bytes,90823332.0,ns,197984
encode/extended/lossy,yore 0.1.0,384,384,bytes,91924384.0,ns,200136
encode/extended/lossy,yore 0.1.0,384,384,bytes,92982476.0,ns,202288
encode/extended/lossy,yore 0.1.0,384,384,bytes,94018558.0,ns,204440
encode/extended/lossy,yore 0.1.0,384,384,bytes,95283204.0,ns,206592
encode/extended/lossy,yore 0.1.0,384,384,bytes,96192350.0,ns,208744
encode/extended/lossy,yore 0.1.0,384,384,bytes,96910704.0,ns,210896
encode/extended/lossy,yore 0.1.0,384,384,bytes,97855006.0,ns,213048
encode/extended/lossy,yore 0.1.0,384,384,bytes,98948301.0,ns,215200
