group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,43949961.0,ns,7515
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,45151050.0,ns,7682
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,45857444.0,ns,7849
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,46834467.0,ns,8016
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,48003852.0,ns,8183
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,48812293.0,ns,8350
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,49914746.0,ns,8517
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,50812930.0,ns,8684
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,52101975.0,ns,8851
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,52744998.0,ns,9018
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,53720793.0,ns,9185
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,55465391.0,ns,9352
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,55636511.0,ns,9519
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,56703419.0,ns,9686
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,57710484.0,ns,9853
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,58780383.0,ns,10020
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,59579420.0,ns,10187
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,60493235.0,ns,10354
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,61519536.0,ns,10521
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,62564005.0,ns,10688
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,63440815.0,ns,10855
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,64981648.0,ns,11022
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,65375260.0,ns,11189
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,66263651.0,ns,11356
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,67276847.0,ns,11523
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,68584126.0,ns,11690
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,69452127.0,ns,11857
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,70395925.0,ns,12024
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,71389922.0,ns,12191
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,72380808.0,ns,12358
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,73560033.0,ns,12525
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,74111039.0,ns,12692
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,75169201.0,ns,12859
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,76263391.0,ns,13026
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,77240125.0,ns,13193
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,78142661.0,ns,13360
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,79300365.0,ns,13527
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,80541654.0,ns,13694
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,81225646.0,ns,13861
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,82154701.0,ns,14028
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,83449929.0,ns,14195
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,84198920.0,ns,14362
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,85442194.0,ns,14529
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,86142568.0,ns,14696
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,87455328.0,ns,14863
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,88538328.0,ns,15030
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,89265330.0,ns,15197
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,90248082.0,ns,15364
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,91071299.0,ns,15531
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,91980559.0,ns,15698
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,92893960.0,ns,15865
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,94115198.0,ns,16032
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,94840254.0,ns,16199
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,96105448.0,ns,16366
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,97030968.0,ns,16533
decode_lossy/all_bad,encoding_rs* 0.8.28,512,512,bytes,97822775.0,ns,16700
