group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,yore 0.1.0,24,24,bytes,47461959.0,ns,1294560
encode/extended/checked,yore 0.1.0,24,24,bytes,48800546.0,ns,1321530
encode/extended/checked,yore 0.1.0,24,24,bytes,49243999.0,ns,1348500
encode/extended/checked,yore 0.1.0,24,24,bytes,50593263.0,ns,1375470
encode/extended/checked,yore 0.1.0,24,24,bytes,51326837.0,ns,1402440
encode/extended/checked,yore 0.1.0,24,24,bytes,52314481.0,ns,1429410
encode/extended/checked,yore 0.1.0,24,24,bytes,53066241.0,ns,1456380
encode/extended/checked,yore 0.1.0,24,24,bytes,55367387.0,ns,1483350
encode/extended/checked,yore 0.1.0,24,24,bytes,55359422.0,ns,1510320
encode/extended/checked,yore 0.1.0,24,24,bytes,56551297.0,ns,1537290
encode/extended/checked,yore 0.1.0,24,24,bytes,57606134.0,ns,1564260
encode/extended/checked,yore 0.1.0,24,24,bytes,58247796.0,ns,1591230
encode/extended/checked,yore 0.1.0,24,24,bytes,59048303.0,ns,1618200
encode/extended/checked,yore 0.1.0,24,24,bytes,59678774.0,ns,1645170
encode/extended/checked,yore 0.1.0,24,24,bytes,61003194.0,ns,1672140
encode/extended/checked,yore 0.1.0,24,24,bytes,61933175.0,ns,1699110
encode/extended/checked,yore 0.1.0,24,24,bytes,63275373.0,ns,1726080
encode/extended/checked,yore 0.1.0,24,24,bytes,64451252.0,ns,1753050
encode/extended/checked,yore 0.1.0,24,24,bytes,65550959.0,ns,1780020
encode/extended/checked,yore 0.1.0,24,24,bytes,66101424.0,ns,1806990
encode/extended/checked,yore 0.1.0,24,24,bytes,67212183.0,ns,1833960
encode/extended/checked,yore 0.1.0,24,24,bytes,67953100.0,ns,1860930
encode/extended/checked,yore 0.1.0,24,24,bytes,69354149.0,ns,1887900
encode/extended/checked,yore 0.1.0,24,24,bytes,70307614.0,ns,1914870
encode/extended/checked,yore 0.1.0,24,24,bytes,71678182.0,ns,1941840
encode/extended/checked,yore 0.1.0,24,24,bytes,72216968.0,ns,1968810
encode/extended/checked,yore 0.1.0,24,24,bytes,75588766.0,ns,1995780
encode/extended/checked,yore 0.1.0,24,24,bytes,80648366.0,ns,2022750
encode/extended/checked,yore 0.1.0,24,24,bytes,75847538.0,ns,2049720
encode/extended/checked,yore 0.1.0,24,24,bytes,76178655.0,ns,2076690
encode/extended/checked,yore 0.1.0,24,24,bytes,76883378.0,ns,2103660
encode/extended/checked,yore 0.1.0,24,24,bytes,78416725.0,ns,2130630
encode/extended/checked,yore 0.1.0,24,24,bytes,79056228.0,ns,2157600
encode/extended/checked,yore 0.1.0,24,24,bytes,79652597.0,ns,2184570
encode/extended/checked,yore 0.1.0,24,24,bytes,81164876.0,ns,2211540
encode/extended/checked,yore 0.1.0,24,24,bytes,82494469.0,ns,2238510
encode/extended/checked,yore 0.1.0,24,24,bytes,83193609.0,ns,2265480
encode/extended/checked,yore 0.1.0,24,24,bytes,84099023.0,ns,2292450
encode/extended/checked,yore 0.1.0,24,24,bytes,85232780.0,ns,2319420
encode/extended/checked,yore 0.1.0,24,24,bytes,85852859.0,ns,2346390
encode/extended/checked,yore 0.1.0,24,24,bytes,87126680.0,ns,2373360
encode/extended/checked,yore 0.1.0,24,24,bytes,88472213.0,ns,2400330
encode/extended/checked,yore 0.1.0,24,24,bytes,89210818.0,ns,2427300
encode/extended/checked,yore 0.1.0,24,24,bytes,89968943.0,ns,2454270
encode/extended/checked,yore 0.1.0,24,24,bytes,90437532.0,ns,2481240
encode/extended/checked,yore 0.1.0,24,24,bytes,91842140.0,ns,2508210
encode/extended/checked,yore 0.1.0,24,24,bytes,92949974.0,ns,2535180
encode/extended/checked,yore 0.1.0,24,24,bytes,93714600.0,ns,2562150
encode/extended/checked,yore 0.1.0,24,24,bytes,94224756.0,ns,2589120
encode/extended/checked,yore 0.1.0,24,24,bytes,95799561.0,ns,2616090
encode/extended/checked,yore 0.1.0,24,24,bytes,96620339.0,ns,2643060
encode/extended/checked,yore 0.1.0,24,24,bytes,97722956.0,ns,2670030
encode/extended/checked,yore 0.1.0,24,24,bytes,98765729.0,ns,2697000
