group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,29471288.0,ns,1605390
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,30798028.0,ns,1658903
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,31988182.0,ns,1712416
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,31987735.0,ns,1765929
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,33641930.0,ns,1819442
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,34919081.0,ns,1872955
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,36061176.0,ns,1926468
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,36762314.0,ns,1979981
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,37886543.0,ns,2033494
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,38859299.0,ns,2087007
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,38450183.0,ns,2140520
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,40864334.0,ns,2194033
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,41632641.0,ns,2247546
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,42870138.0,ns,2301059
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,43455297.0,ns,2354572
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,44250944.0,ns,2408085
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,45211973.0,ns,2461598
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,47366454.0,ns,2515111
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,47209905.0,ns,2568624
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,48931393.0,ns,2622137
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,49450964.0,ns,2675650
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,50182475.0,ns,2729163
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,51762556.0,ns,2782676
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,52259001.0,ns,2836189
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,54068156.0,ns,2889702
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,54368616.0,ns,2943215
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,54900235.0,ns,2996728
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,56109620.0,ns,3050241
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,57643539.0,ns,3103754
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,58202169.0,ns,3157267
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,59617552.0,ns,3210780
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,60542457.0,ns,3264293
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,61246609.0,ns,3317806
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,62553859.0,ns,3371319
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,63029262.0,ns,3424832
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,65234572.0,ns,3478345
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,64644079.0,ns,3531858
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,66081131.0,ns,3585371
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,67541944.0,ns,3638884
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,68180131.0,ns,3692397
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,70049691.0,ns,3745910
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,70171313.0,ns,3799423
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,72062597.0,ns,3852936
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,72785848.0,ns,3906449
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,73788739.0,ns,3959962
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,73953213.0,ns,4013475
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,75783722.0,ns,4066988
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,76031991.0,ns,4120501
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,76549821.0,ns,4174014
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,77214348.0,ns,4227527
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,78925892.0,ns,4281040
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,79597936.0,ns,4334553
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,81144034.0,ns,4388066
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,82141752.0,ns,4441579
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,83238721.0,ns,4495092
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,83305139.0,ns,4548605
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,85060011.0,ns,4602118
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,86247612.0,ns,4655631
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,86608647.0,ns,4709144
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,87521998.0,ns,4762657
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,89035411.0,ns,4816170
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,90629498.0,ns,4869683
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,91541340.0,ns,4923196
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,92177065.0,ns,4976709
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,93541888.0,ns,5030222
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,94261266.0,ns,5083735
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,94633446.0,ns,5137248
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,96097654.0,ns,5190761
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,96885108.0,ns,5244274
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,99308192.0,ns,5297787
decode_incomplete/extended/checked,yore 0.1.0,8,8,bytes,98796825.0,ns,5351300
