group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,49296681.0,ns,226400
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,50304378.0,ns,230928
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,51358985.0,ns,235456
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,52281646.0,ns,239984
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,53321583.0,ns,244512
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,54224776.0,ns,249040
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,55241410.0,ns,253568
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,56210599.0,ns,258096
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,57220706.0,ns,262624
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,58300565.0,ns,267152
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,59207073.0,ns,271680
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,60194244.0,ns,276208
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,61171309.0,ns,280736
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,62216828.0,ns,285264
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,63141282.0,ns,289792
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,64171701.0,ns,294320
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,65181775.0,ns,298848
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,66066845.0,ns,303376
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,67096343.0,ns,307904
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,68131223.0,ns,312432
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,69108351.0,ns,316960
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,70011771.0,ns,321488
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,71050513.0,ns,326016
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,71969216.0,ns,330544
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,73048326.0,ns,335072
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,74011618.0,ns,339600
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,74994689.0,ns,344128
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,75964858.0,ns,348656
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,76950496.0,ns,353184
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,78048945.0,ns,357712
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,78943735.0,ns,362240
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,79810354.0,ns,366768
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,80963343.0,ns,371296
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,81876837.0,ns,375824
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,83003127.0,ns,380352
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,84038957.0,ns,384880
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,84845629.0,ns,389408
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,85890949.0,ns,393936
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,86765750.0,ns,398464
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,87915485.0,ns,402992
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,88782815.0,ns,407520
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,89802714.0,ns,412048
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,90797731.0,ns,416576
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,91674629.0,ns,421104
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,92817960.0,ns,425632
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,93862422.0,ns,430160
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,94732081.0,ns,434688
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,95612982.0,ns,439216
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,96793615.0,ns,443744
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,97864853.0,ns,448272
decode_incomplete/extended/lossy,rust-encoding 0.2.33,32,32,bytes,98601400.0,ns,452800
