group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,30628204.0,ns,818183
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,31688798.0,ns,844576
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,32894316.0,ns,870969
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,33587107.0,ns,897362
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,34616943.0,ns,923755
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,35545660.0,ns,950148
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,36507917.0,ns,976541
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,37488877.0,ns,1002934
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,38502312.0,ns,1029327
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,39751621.0,ns,1055720
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,40546349.0,ns,1082113
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,41513836.0,ns,1108506
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,42793616.0,ns,1134899
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,43614189.0,ns,1161292
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,44736105.0,ns,1187685
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,45660296.0,ns,1214078
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,46655945.0,ns,1240471
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,47528889.0,ns,1266864
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,48352198.0,ns,1293257
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,49311715.0,ns,1319650
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,50651059.0,ns,1346043
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,51418518.0,ns,1372436
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,52345237.0,ns,1398829
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,53349530.0,ns,1425222
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,54322631.0,ns,1451615
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,55242737.0,ns,1478008
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,56267430.0,ns,1504401
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,57001176.0,ns,1530794
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,58328286.0,ns,1557187
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,59306127.0,ns,1583580
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,60543529.0,ns,1609973
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,61393706.0,ns,1636366
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,62594945.0,ns,1662759
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,63346303.0,ns,1689152
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,64368478.0,ns,1715545
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,65066131.0,ns,1741938
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,66316246.0,ns,1768331
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,67606584.0,ns,1794724
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,68555127.0,ns,1821117
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,69232270.0,ns,1847510
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,70495994.0,ns,1873903
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,71098772.0,ns,1900296
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,71950121.0,ns,1926689
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,73078993.0,ns,1953082
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,74255655.0,ns,1979475
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,75294075.0,ns,2005868
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,76354732.0,ns,2032261
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,77238016.0,ns,2058654
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,78134269.0,ns,2085047
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,90032815.0,ns,2111440
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,84819132.0,ns,2137833
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,88298789.0,ns,2164226
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,83088050.0,ns,2190619
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,83449235.0,ns,2217012
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,84479912.0,ns,2243405
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,85655989.0,ns,2269798
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,86703503.0,ns,2296191
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,89550383.0,ns,2322584
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,88851568.0,ns,2348977
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,88963259.0,ns,2375370
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,90015839.0,ns,2401763
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,91224621.0,ns,2428156
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,92411712.0,ns,2454549
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,93211788.0,ns,2480942
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,94387523.0,ns,2507335
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,95131492.0,ns,2533728
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,96199148.0,ns,2560121
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,97340464.0,ns,2586514
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,99073823.0,ns,2612907
decode_incomplete/middle_bad/checked,yore 0.1.0,80,80,bytes,99077768.0,ns,2639300
