group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,yore 0.1.0,320,320,bytes,78166587.0,ns,7723198
encode/ascii,yore 0.1.0,320,320,bytes,79309340.0,ns,7820960
encode/ascii,yore 0.1.0,320,320,bytes,80171266.0,ns,7918722
encode/ascii,yore 0.1.0,320,320,bytes,80942640.0,ns,8016484
encode/ascii,yore 0.1.0,320,320,bytes,82043314.0,ns,8114246
encode/ascii,yore 0.1.0,320,320,bytes,83017195.0,ns,8212008
encode/ascii,yore 0.1.0,320,320,bytes,83817920.0,ns,8309770
encode/ascii,yore 0.1.0,320,320,bytes,85439460.0,ns,8407532
encode/ascii,yore 0.1.0,320,320,bytes,85979308.0,ns,8505294
encode/ascii,yore 0.1.0,320,320,bytes,87111805.0,ns,8603056
encode/ascii,yore 0.1.0,320,320,bytes,87930898.0,ns,8700818
encode/ascii,yore 0.1.0,320,320,bytes,89091791.0,ns,8798580
encode/ascii,yore 0.1.0,320,320,bytes,89938364.0,ns,8896342
encode/ascii,yore 0.1.0,320,320,bytes,91760622.0,ns,8994104
encode/ascii,yore 0.1.0,320,320,bytes,92029900.0,ns,9091866
encode/ascii,yore 0.1.0,320,320,bytes,92850826.0,ns,9189628
encode/ascii,yore 0.1.0,320,320,bytes,93920470.0,ns,9287390
encode/ascii,yore 0.1.0,320,320,bytes,94834691.0,ns,9385152
encode/ascii,yore 0.1.0,320,320,bytes,95775293.0,ns,9482914
encode/ascii,yore 0.1.0,320,320,bytes,96884309.0,ns,9580676
encode/ascii,yore 0.1.0,320,320,bytes,98671201.0,ns,9678438
encode/ascii,yore 0.1.0,320,320,bytes,98879678.0,ns,9776200
