group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,27638722.0,ns,37240
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,28649407.0,ns,38570
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,29651432.0,ns,39900
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,30660886.0,ns,41230
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,31608322.0,ns,42560
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,32756833.0,ns,43890
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,33564416.0,ns,45220
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,34571134.0,ns,46550
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,35587826.0,ns,47880
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,36552748.0,ns,49210
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,37504437.0,ns,50540
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,38482089.0,ns,51870
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,39651544.0,ns,53200
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,40462090.0,ns,54530
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,41485718.0,ns,55860
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,43172499.0,ns,57190
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,43488997.0,ns,58520
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,44470320.0,ns,59850
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,45565039.0,ns,61180
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,46430026.0,ns,62510
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,47449537.0,ns,63840
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,48384768.0,ns,65170
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,49381535.0,ns,66500
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,50537593.0,ns,67830
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,51362173.0,ns,69160
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,52373529.0,ns,70490
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,53386945.0,ns,71820
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,54774293.0,ns,73150
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,55657734.0,ns,74480
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,56356082.0,ns,75810
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,57267773.0,ns,77140
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,59517244.0,ns,78470
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,59478455.0,ns,79800
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,62328789.0,ns,81130
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,61976330.0,ns,82460
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,62404927.0,ns,83790
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,63361155.0,ns,85120
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,64285053.0,ns,86450
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,65338138.0,ns,87780
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,66189335.0,ns,89110
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,67293845.0,ns,90440
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,68120766.0,ns,91770
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,69117828.0,ns,93100
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,70259621.0,ns,94430
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,71347871.0,ns,95760
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,72150126.0,ns,97090
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,73226685.0,ns,98420
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,74303007.0,ns,99750
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,75024810.0,ns,101080
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,76183764.0,ns,102410
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,77264276.0,ns,103740
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,78234787.0,ns,105070
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,79182673.0,ns,106400
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,79952975.0,ns,107730
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,81193721.0,ns,109060
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,81981769.0,ns,110390
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,83023437.0,ns,111720
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,84160252.0,ns,113050
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,85004606.0,ns,114380
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,85979398.0,ns,115710
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,87031965.0,ns,117040
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,88043046.0,ns,118370
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,89196908.0,ns,119700
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,90097333.0,ns,121030
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,90932436.0,ns,122360
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,92100500.0,ns,123690
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,93125453.0,ns,125020
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,94083132.0,ns,126350
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,95014998.0,ns,127680
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,95821914.0,ns,129010
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,96996752.0,ns,130340
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,97843513.0,ns,131670
encode/middle_bad/lossy,rust-encoding 0.2.33,480,480,bytes,98851979.0,ns,133000
