group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,69145108.0,ns,6764380
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,70194789.0,ns,6861014
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,71245385.0,ns,6957648
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,72117388.0,ns,7054282
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,73172039.0,ns,7150916
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,74095255.0,ns,7247550
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,75209392.0,ns,7344184
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,76112161.0,ns,7440818
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,77410277.0,ns,7537452
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,78101039.0,ns,7634086
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,79012826.0,ns,7730720
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,80196485.0,ns,7827354
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,81029766.0,ns,7923988
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,81990959.0,ns,8020622
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,83129410.0,ns,8117256
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,84015675.0,ns,8213890
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,85227036.0,ns,8310524
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,85986865.0,ns,8407158
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,87064600.0,ns,8503792
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,87953164.0,ns,8600426
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,89045220.0,ns,8697060
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,89899292.0,ns,8793694
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,90976359.0,ns,8890328
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,91900777.0,ns,8986962
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,93832743.0,ns,9083596
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,93876940.0,ns,9180230
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,94897609.0,ns,9276864
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,95920580.0,ns,9373498
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,96887987.0,ns,9470132
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,97999097.0,ns,9566766
decode_incomplete/ascii,encoding_rs 0.8.28,80,80,bytes,98923877.0,ns,9663400
