group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,25725555.0,ns,7202
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,26783299.0,ns,7479
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,27713869.0,ns,7756
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,28705318.0,ns,8033
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,29717970.0,ns,8310
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,30771609.0,ns,8587
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,31744368.0,ns,8864
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,32827482.0,ns,9141
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,33699936.0,ns,9418
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,34713566.0,ns,9695
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,35678987.0,ns,9972
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,36601551.0,ns,10249
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,37647682.0,ns,10526
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,38635731.0,ns,10803
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,39605572.0,ns,11080
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,40705954.0,ns,11357
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,41613346.0,ns,11634
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,42540980.0,ns,11911
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,43583540.0,ns,12188
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,44584295.0,ns,12465
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,45547139.0,ns,12742
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,46507511.0,ns,13019
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,47500097.0,ns,13296
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,48770868.0,ns,13573
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,49513753.0,ns,13850
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,50504139.0,ns,14127
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,51501615.0,ns,14404
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,52536422.0,ns,14681
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,53676922.0,ns,14958
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,54490408.0,ns,15235
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,55700620.0,ns,15512
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,56435866.0,ns,15789
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,57389999.0,ns,16066
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,58462855.0,ns,16343
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,59438790.0,ns,16620
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,60398996.0,ns,16897
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,61609374.0,ns,17174
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,62482858.0,ns,17451
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,63484515.0,ns,17728
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,64484223.0,ns,18005
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,65409413.0,ns,18282
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,66498619.0,ns,18559
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,67448821.0,ns,18836
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,68433716.0,ns,19113
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,69410485.0,ns,19390
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,70608296.0,ns,19667
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,71326442.0,ns,19944
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,72324328.0,ns,20221
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,73340568.0,ns,20498
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,74334411.0,ns,20775
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,75242900.0,ns,21052
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,76314107.0,ns,21329
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,77262668.0,ns,21606
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,78224662.0,ns,21883
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,79199629.0,ns,22160
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,80397542.0,ns,22437
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,81244490.0,ns,22714
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,82178270.0,ns,22991
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,83249937.0,ns,23268
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,84126608.0,ns,23545
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,85121625.0,ns,23822
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,86320482.0,ns,24099
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,87114147.0,ns,24376
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,88269820.0,ns,24653
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,89124588.0,ns,24930
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,90067292.0,ns,25207
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,91229245.0,ns,25484
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,92152972.0,ns,25761
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,93086820.0,ns,26038
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,94115966.0,ns,26315
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,95076404.0,ns,26592
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,95988001.0,ns,26869
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,97131800.0,ns,27146
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,98004754.0,ns,27423
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,320,320,bytes,99127625.0,ns,27700
