group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,50389788.0,ns,193290
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,51449817.0,ns,197080
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,52409187.0,ns,200870
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,53458965.0,ns,204660
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,54369359.0,ns,208450
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,55381232.0,ns,212240
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,56301822.0,ns,216030
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,57420353.0,ns,219820
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,58321842.0,ns,223610
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,59278699.0,ns,227400
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,60957805.0,ns,231190
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,61425731.0,ns,234980
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,62308771.0,ns,238770
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,63298638.0,ns,242560
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,64295649.0,ns,246350
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,65282103.0,ns,250140
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,66346883.0,ns,253930
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,67243297.0,ns,257720
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,68190607.0,ns,261510
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,69609800.0,ns,265300
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,70146337.0,ns,269090
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,71158127.0,ns,272880
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,72221616.0,ns,276670
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,73144828.0,ns,280460
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,74128283.0,ns,284250
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,75210444.0,ns,288040
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,76129707.0,ns,291830
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,77657097.0,ns,295620
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,78151265.0,ns,299410
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,79172900.0,ns,303200
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,80135221.0,ns,306990
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,81072947.0,ns,310780
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,82110496.0,ns,314570
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,90601892.0,ns,318360
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,85506779.0,ns,322150
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,85222647.0,ns,325940
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,85934648.0,ns,329730
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,86996024.0,ns,333520
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,88044128.0,ns,337310
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,88940405.0,ns,341100
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,90043241.0,ns,344890
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,91523719.0,ns,348680
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,91931244.0,ns,352470
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,93007103.0,ns,356260
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,93973468.0,ns,360050
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,94992118.0,ns,363840
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,95949872.0,ns,367630
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,96948209.0,ns,371420
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,98804096.0,ns,375210
decode_incomplete/all_bad/lossy,encoding_rs 0.8.28,20,20,bytes,98940225.0,ns,379000
