group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,35896768.0,ns,39257
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,36957758.0,ns,40318
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,37988267.0,ns,41379
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,38918663.0,ns,42440
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,39875438.0,ns,43501
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,40733214.0,ns,44562
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,41701075.0,ns,45623
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,42723506.0,ns,46684
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,43678423.0,ns,47745
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,44683177.0,ns,48806
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,45691897.0,ns,49867
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,46583507.0,ns,50928
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,48123471.0,ns,51989
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,49413097.0,ns,53050
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,49529339.0,ns,54111
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,50524569.0,ns,55172
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,51409547.0,ns,56233
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,53709830.0,ns,57294
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,53388445.0,ns,58355
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,54501394.0,ns,59416
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,55420299.0,ns,60477
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,56301078.0,ns,61538
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,57246642.0,ns,62599
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,58249032.0,ns,63660
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,59513819.0,ns,64721
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,60158478.0,ns,65782
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,61128957.0,ns,66843
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,62128231.0,ns,67904
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,63153527.0,ns,68965
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,64059681.0,ns,70026
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,65039765.0,ns,71087
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,66171376.0,ns,72148
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,67083942.0,ns,73209
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,68220563.0,ns,74270
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,68866174.0,ns,75331
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,69892115.0,ns,76392
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,70882809.0,ns,77453
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,71817967.0,ns,78514
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,84568771.0,ns,79575
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,73919251.0,ns,80636
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,74738792.0,ns,81697
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,75803175.0,ns,82758
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,77083991.0,ns,83819
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,77702710.0,ns,84880
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,78567483.0,ns,85941
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,79555186.0,ns,87002
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,80595257.0,ns,88063
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,81592817.0,ns,89124
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,82441813.0,ns,90185
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,83875392.0,ns,91246
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,84523698.0,ns,92307
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,85452719.0,ns,93368
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,86444536.0,ns,94429
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,87401733.0,ns,95490
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,88342619.0,ns,96551
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,89334383.0,ns,97612
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,90479873.0,ns,98673
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,91362056.0,ns,99734
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,92171200.0,ns,100795
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,93265477.0,ns,101856
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,94156694.0,ns,102917
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,95142960.0,ns,103978
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,96495910.0,ns,105039
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,80,80,bytes,97075456.0,ns,106100
