group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,25625349.0,ns,327288
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,26560622.0,ns,339876
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,27965435.0,ns,352464
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,28807331.0,ns,365052
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,29673495.0,ns,377640
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,30626238.0,ns,390228
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,31830793.0,ns,402816
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,32477390.0,ns,415404
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,33748602.0,ns,427992
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,34808597.0,ns,440580
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,35305637.0,ns,453168
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,36484747.0,ns,465756
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,37616457.0,ns,478344
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,38852144.0,ns,490932
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,39729404.0,ns,503520
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,40770472.0,ns,516108
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,41271578.0,ns,528696
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,42445826.0,ns,541284
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,43541289.0,ns,553872
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,44618437.0,ns,566460
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,45567541.0,ns,579048
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,46632518.0,ns,591636
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,47285214.0,ns,604224
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,48243844.0,ns,616812
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,49319240.0,ns,629400
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,50530572.0,ns,641988
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,51506764.0,ns,654576
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,54143912.0,ns,667164
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,53407930.0,ns,679752
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,54397556.0,ns,692340
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,55335173.0,ns,704928
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,56330563.0,ns,717516
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,57446209.0,ns,730104
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,58187075.0,ns,742692
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,59355517.0,ns,755280
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,60493568.0,ns,767868
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,61171853.0,ns,780456
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,62419316.0,ns,793044
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,63301827.0,ns,805632
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,64398879.0,ns,818220
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,65229801.0,ns,830808
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,66068365.0,ns,843396
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,67386250.0,ns,855984
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,68169326.0,ns,868572
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,69262869.0,ns,881160
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,70419488.0,ns,893748
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,71129496.0,ns,906336
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,72296315.0,ns,918924
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,73028263.0,ns,931512
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,74263902.0,ns,944100
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,75439347.0,ns,956688
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,75931724.0,ns,969276
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,76909866.0,ns,981864
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,78014494.0,ns,994452
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,78874447.0,ns,1007040
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,80131951.0,ns,1019628
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,80862281.0,ns,1032216
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,82029832.0,ns,1044804
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,82921155.0,ns,1057392
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,84081118.0,ns,1069980
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,85137730.0,ns,1082568
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,86300067.0,ns,1095156
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,87102633.0,ns,1107744
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,87983509.0,ns,1120332
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,89350770.0,ns,1132920
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,90221922.0,ns,1145508
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,90958557.0,ns,1158096
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,92282300.0,ns,1170684
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,92935726.0,ns,1183272
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,94087925.0,ns,1195860
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,94811526.0,ns,1208448
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,95732558.0,ns,1221036
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,96744360.0,ns,1233624
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,98189289.0,ns,1246212
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,98928050.0,ns,1258800
