group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,yore 0.1.0,960,960,bytes,39332849.0,ns,92800
encode/all_bad/checked,yore 0.1.0,960,960,bytes,40298370.0,ns,95120
encode/all_bad/checked,yore 0.1.0,960,960,bytes,41348071.0,ns,97440
encode/all_bad/checked,yore 0.1.0,960,960,bytes,42249556.0,ns,99760
encode/all_bad/checked,yore 0.1.0,960,960,bytes,43855916.0,ns,102080
encode/all_bad/checked,yore 0.1.0,960,960,bytes,44278798.0,ns,104400
encode/all_bad/checked,yore 0.1.0,960,960,bytes,45316819.0,ns,106720
encode/all_bad/checked,yore 0.1.0,960,960,bytes,46242483.0,ns,109040
encode/all_bad/checked,yore 0.1.0,960,960,bytes,47286653.0,ns,111360
encode/all_bad/checked,yore 0.1.0,960,960,bytes,48197297.0,ns,113680
encode/all_bad/checked,yore 0.1.0,960,960,bytes,49502976.0,ns,116000
encode/all_bad/checked,yore 0.1.0,960,960,bytes,50523855.0,ns,118320
encode/all_bad/checked,yore 0.1.0,960,960,bytes,51157083.0,ns,120640
encode/all_bad/checked,yore 0.1.0,960,960,bytes,52237006.0,ns,122960
encode/all_bad/checked,yore 0.1.0,960,960,bytes,53103551.0,ns,125280
encode/all_bad/checked,yore 0.1.0,960,960,bytes,54060756.0,ns,127600
encode/all_bad/checked,yore 0.1.0,960,960,bytes,55234847.0,ns,129920
encode/all_bad/checked,yore 0.1.0,960,960,bytes,56105060.0,ns,132240
encode/all_bad/checked,yore 0.1.0,960,960,bytes,57240969.0,ns,134560
encode/all_bad/checked,yore 0.1.0,960,960,bytes,58228027.0,ns,136880
encode/all_bad/checked,yore 0.1.0,960,960,bytes,58894039.0,ns,139200
encode/all_bad/checked,yore 0.1.0,960,960,bytes,60160865.0,ns,141520
encode/all_bad/checked,yore 0.1.0,960,960,bytes,60879213.0,ns,143840
encode/all_bad/checked,yore 0.1.0,960,960,bytes,61947001.0,ns,146160
encode/all_bad/checked,yore 0.1.0,960,960,bytes,62958153.0,ns,148480
encode/all_bad/checked,yore 0.1.0,960,960,bytes,63585222.0,ns,150800
encode/all_bad/checked,yore 0.1.0,960,960,bytes,65095423.0,ns,153120
encode/all_bad/checked,yore 0.1.0,960,960,bytes,66031560.0,ns,155440
encode/all_bad/checked,yore 0.1.0,960,960,bytes,66869881.0,ns,157760
encode/all_bad/checked,yore 0.1.0,960,960,bytes,67944695.0,ns,160080
encode/all_bad/checked,yore 0.1.0,960,960,bytes,68802856.0,ns,162400
encode/all_bad/checked,yore 0.1.0,960,960,bytes,69784376.0,ns,164720
encode/all_bad/checked,yore 0.1.0,960,960,bytes,70712190.0,ns,167040
encode/all_bad/checked,yore 0.1.0,960,960,bytes,71841261.0,ns,169360
encode/all_bad/checked,yore 0.1.0,960,960,bytes,72671210.0,ns,171680
encode/all_bad/checked,yore 0.1.0,960,960,bytes,73836787.0,ns,174000
encode/all_bad/checked,yore 0.1.0,960,960,bytes,74974045.0,ns,176320
encode/all_bad/checked,yore 0.1.0,960,960,bytes,76108556.0,ns,178640
encode/all_bad/checked,yore 0.1.0,960,960,bytes,76730786.0,ns,180960
encode/all_bad/checked,yore 0.1.0,960,960,bytes,77728048.0,ns,183280
encode/all_bad/checked,yore 0.1.0,960,960,bytes,78909178.0,ns,185600
encode/all_bad/checked,yore 0.1.0,960,960,bytes,79935586.0,ns,187920
encode/all_bad/checked,yore 0.1.0,960,960,bytes,80752530.0,ns,190240
encode/all_bad/checked,yore 0.1.0,960,960,bytes,81758593.0,ns,192560
encode/all_bad/checked,yore 0.1.0,960,960,bytes,82642598.0,ns,194880
encode/all_bad/checked,yore 0.1.0,960,960,bytes,83840258.0,ns,197200
encode/all_bad/checked,yore 0.1.0,960,960,bytes,84431283.0,ns,199520
encode/all_bad/checked,yore 0.1.0,960,960,bytes,85559076.0,ns,201840
encode/all_bad/checked,yore 0.1.0,960,960,bytes,86784757.0,ns,204160
encode/all_bad/checked,yore 0.1.0,960,960,bytes,87690727.0,ns,206480
encode/all_bad/checked,yore 0.1.0,960,960,bytes,88408770.0,ns,208800
encode/all_bad/checked,yore 0.1.0,960,960,bytes,89405791.0,ns,211120
encode/all_bad/checked,yore 0.1.0,960,960,bytes,90379352.0,ns,213440
encode/all_bad/checked,yore 0.1.0,960,960,bytes,91336307.0,ns,215760
encode/all_bad/checked,yore 0.1.0,960,960,bytes,92329091.0,ns,218080
encode/all_bad/checked,yore 0.1.0,960,960,bytes,93661786.0,ns,220400
encode/all_bad/checked,yore 0.1.0,960,960,bytes,94242392.0,ns,222720
encode/all_bad/checked,yore 0.1.0,960,960,bytes,95267054.0,ns,225040
encode/all_bad/checked,yore 0.1.0,960,960,bytes,96546385.0,ns,227360
encode/all_bad/checked,yore 0.1.0,960,960,bytes,97365035.0,ns,229680
encode/all_bad/checked,yore 0.1.0,960,960,bytes,99061170.0,ns,232000
