group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,71239659.0,ns,498456
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,72313047.0,ns,505379
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,73385752.0,ns,512302
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,74294974.0,ns,519225
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,76091206.0,ns,526148
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,76419079.0,ns,533071
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,77217228.0,ns,539994
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,78240360.0,ns,546917
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,79299534.0,ns,553840
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,80192261.0,ns,560763
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,81260455.0,ns,567686
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,82119303.0,ns,574609
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,83447725.0,ns,581532
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,84326263.0,ns,588455
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,85239703.0,ns,595378
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,86190114.0,ns,602301
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,87007836.0,ns,609224
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,88275207.0,ns,616147
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,89019028.0,ns,623070
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,90030972.0,ns,629993
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,90955362.0,ns,636916
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,92135202.0,ns,643839
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,92786400.0,ns,650762
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,94289869.0,ns,657685
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,94814551.0,ns,664608
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,96332820.0,ns,671531
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,96928175.0,ns,678454
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,97764559.0,ns,685377
encode/all_bad/lossy,yore 0.1.0,120,120,bytes,99120305.0,ns,692300
