group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,66726309.0,ns,36432
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,68018742.0,ns,36960
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,68710808.0,ns,37488
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,69696636.0,ns,38016
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,70514290.0,ns,38544
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,71552523.0,ns,39072
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,72655952.0,ns,39600
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,73518463.0,ns,40128
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,74908065.0,ns,40656
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,75546427.0,ns,41184
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,76482249.0,ns,41712
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,77488279.0,ns,42240
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,78322411.0,ns,42768
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,79377928.0,ns,43296
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,80183003.0,ns,43824
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,81236778.0,ns,44352
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,82419769.0,ns,44880
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,83384559.0,ns,45408
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,84084846.0,ns,45936
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,85149159.0,ns,46464
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,86902027.0,ns,46992
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,87631295.0,ns,47520
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,89302476.0,ns,48048
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,89273344.0,ns,48576
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,90630704.0,ns,49104
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,91436884.0,ns,49632
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,92411144.0,ns,50160
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,93409264.0,ns,50688
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,94212179.0,ns,51216
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,95082792.0,ns,51744
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,96666238.0,ns,52272
encode_lossy/all_bad,yore 0.3.0,512,512,bytes,97618162.0,ns,52800
