group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,30551773.0,ns,56420
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,31564826.0,ns,58240
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,32604189.0,ns,60060
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,33601764.0,ns,61880
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,34855684.0,ns,63700
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,35595613.0,ns,65520
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,36538969.0,ns,67340
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,37486248.0,ns,69160
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,38590104.0,ns,70980
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,39753560.0,ns,72800
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,40461843.0,ns,74620
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,41830115.0,ns,76440
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,42500584.0,ns,78260
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,43402015.0,ns,80080
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,44984196.0,ns,81900
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,45332460.0,ns,83720
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,46313349.0,ns,85540
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,47701312.0,ns,87360
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,48830092.0,ns,89180
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,49634232.0,ns,91000
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,50693604.0,ns,92820
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,51478964.0,ns,94640
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,52381051.0,ns,96460
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,53390532.0,ns,98280
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,54352447.0,ns,100100
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,55264850.0,ns,101920
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,56286007.0,ns,103740
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,57304295.0,ns,105560
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,58287507.0,ns,107380
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,59231692.0,ns,109200
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,60228459.0,ns,111020
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,61177937.0,ns,112840
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,62051664.0,ns,114660
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,63721315.0,ns,116480
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,64348355.0,ns,118300
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,65176500.0,ns,120120
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,66048095.0,ns,121940
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,67234856.0,ns,123760
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,68442773.0,ns,125580
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,69043133.0,ns,127400
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,70168464.0,ns,129220
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,71169261.0,ns,131040
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,72196331.0,ns,132860
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,72968619.0,ns,134680
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,74036111.0,ns,136500
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,74940923.0,ns,138320
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,75925885.0,ns,140140
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,77635372.0,ns,141960
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,78226277.0,ns,143780
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,79115284.0,ns,145600
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,80001542.0,ns,147420
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,81205326.0,ns,149240
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,82069029.0,ns,151060
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,82943186.0,ns,152880
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,84466294.0,ns,154700
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,85990899.0,ns,156520
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,86064755.0,ns,158340
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,86844061.0,ns,160160
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,88492704.0,ns,161980
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,88913735.0,ns,163800
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,89792258.0,ns,165620
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,90950013.0,ns,167440
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,91784386.0,ns,169260
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,92875477.0,ns,171080
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,93892426.0,ns,172900
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,94874359.0,ns,174720
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,95913126.0,ns,176540
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,96847784.0,ns,178360
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,97748039.0,ns,180180
decode_incomplete/extended/lossy,rust-encoding 0.2.33,64,64,bytes,99397942.0,ns,182000
