group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,50427495.0,ns,108375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,51564694.0,ns,110500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,52450834.0,ns,112625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,53324141.0,ns,114750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,54710959.0,ns,116875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,55279507.0,ns,119000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,56275562.0,ns,121125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,57249675.0,ns,123250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,58174298.0,ns,125375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,59258799.0,ns,127500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,60241887.0,ns,129625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,61249264.0,ns,131750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,62161220.0,ns,133875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,63269041.0,ns,136000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,64508192.0,ns,138125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,65265457.0,ns,140250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,66150567.0,ns,142375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,67173919.0,ns,144500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,68113359.0,ns,146625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,69217855.0,ns,148750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,70075780.0,ns,150875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,71275545.0,ns,153000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,72052930.0,ns,155125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,73595414.0,ns,157250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,74117358.0,ns,159375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,74950339.0,ns,161500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,75964316.0,ns,163625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,76925349.0,ns,165750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,78099453.0,ns,167875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,78994618.0,ns,170000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,80005594.0,ns,172125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,81511710.0,ns,174250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,81963108.0,ns,176375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,83511256.0,ns,178500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,84114702.0,ns,180625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,84879225.0,ns,182750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,85878149.0,ns,184875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,87013163.0,ns,187000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,88462649.0,ns,189125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,88816547.0,ns,191250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,89848068.0,ns,193375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,90842481.0,ns,195500
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,91886260.0,ns,197625
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,92906495.0,ns,199750
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,93800968.0,ns,201875
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,95378229.0,ns,204000
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,95684449.0,ns,206125
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,96854030.0,ns,208250
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,97747869.0,ns,210375
decode_incomplete/extended/checked,encoding_rs 0.8.28,128,128,bytes,98864978.0,ns,212500
