group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,33753804.0,ns,110024
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,34716740.0,ns,113260
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,35689521.0,ns,116496
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,36820655.0,ns,119732
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,37606078.0,ns,122968
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,38659660.0,ns,126204
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,39601989.0,ns,129440
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,40607079.0,ns,132676
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,41681298.0,ns,135912
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,42516755.0,ns,139148
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,43600449.0,ns,142384
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,44601692.0,ns,145620
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,45446462.0,ns,148856
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,46439693.0,ns,152092
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,47620857.0,ns,155328
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,48370592.0,ns,158564
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,49263869.0,ns,161800
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,50371482.0,ns,165036
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,51457478.0,ns,168272
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,52467454.0,ns,171508
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,53388903.0,ns,174744
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,54586393.0,ns,177980
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,55350165.0,ns,181216
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,56402815.0,ns,184452
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,57441989.0,ns,187688
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,58486322.0,ns,190924
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,59353596.0,ns,194160
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,60303998.0,ns,197396
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,61151734.0,ns,200632
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,62190342.0,ns,203868
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,63568337.0,ns,207104
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,64396782.0,ns,210340
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,65155265.0,ns,213576
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,65874428.0,ns,216812
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,67607879.0,ns,220048
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,68309205.0,ns,223284
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,69119961.0,ns,226520
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,70348458.0,ns,229756
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,71371857.0,ns,232992
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,72222377.0,ns,236228
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,73305563.0,ns,239464
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,74198576.0,ns,242700
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,75206227.0,ns,245936
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,75917621.0,ns,249172
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,77858126.0,ns,252408
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,78053515.0,ns,255644
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,79182007.0,ns,258880
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,80429671.0,ns,262116
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,81255161.0,ns,265352
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,82280898.0,ns,268588
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,83675531.0,ns,271824
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,84043760.0,ns,275060
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,85665757.0,ns,278296
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,86255225.0,ns,281532
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,87282016.0,ns,284768
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,88174790.0,ns,288004
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,89089173.0,ns,291240
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,90195084.0,ns,294476
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,90927467.0,ns,297712
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,91917140.0,ns,300948
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,93119211.0,ns,304184
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,94101400.0,ns,307420
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,94938797.0,ns,310656
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,96143518.0,ns,313892
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,97253805.0,ns,317128
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,98005060.0,ns,320364
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,99084229.0,ns,323600
