group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,39557996.0,ns,65520
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,40626232.0,ns,67158
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,41538197.0,ns,68796
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,42913277.0,ns,70434
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,43738696.0,ns,72072
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,44714932.0,ns,73710
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,45482223.0,ns,75348
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,46565304.0,ns,76986
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,47413492.0,ns,78624
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,48588331.0,ns,80262
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,49498481.0,ns,81900
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,50381717.0,ns,83538
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,51448786.0,ns,85176
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,52364416.0,ns,86814
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,53584212.0,ns,88452
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,54392497.0,ns,90090
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,55355977.0,ns,91728
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,56382018.0,ns,93366
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,57389803.0,ns,95004
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,58357546.0,ns,96642
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,59543491.0,ns,98280
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,60337797.0,ns,99918
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,61367515.0,ns,101556
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,62340837.0,ns,103194
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,63608978.0,ns,104832
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,64568404.0,ns,106470
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,65280579.0,ns,108108
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,66289176.0,ns,109746
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,67336035.0,ns,111384
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,68301416.0,ns,113022
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,69411250.0,ns,114660
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,70209137.0,ns,116298
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,71287347.0,ns,117936
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,72143860.0,ns,119574
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,73184603.0,ns,121212
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,74347818.0,ns,122850
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,75242638.0,ns,124488
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,76309408.0,ns,126126
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,77121389.0,ns,127764
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,78174251.0,ns,129402
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,79188343.0,ns,131040
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,80190557.0,ns,132678
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,81116063.0,ns,134316
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,82097174.0,ns,135954
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,83195625.0,ns,137592
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,84128218.0,ns,139230
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,85020172.0,ns,140868
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,86098600.0,ns,142506
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,87057805.0,ns,144144
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,88135850.0,ns,145782
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,89042766.0,ns,147420
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,90394131.0,ns,149058
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,91191143.0,ns,150696
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,92118016.0,ns,152334
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,93053791.0,ns,153972
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,94029925.0,ns,155610
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,95032910.0,ns,157248
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,95931537.0,ns,158886
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,97046082.0,ns,160524
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,98290503.0,ns,162162
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,160,160,bytes,98969166.0,ns,163800
