group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,60875683.0,ns,752191
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,61240680.0,ns,764522
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,62292244.0,ns,776853
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,63440851.0,ns,789184
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,64375047.0,ns,801515
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,65217613.0,ns,813846
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,66271325.0,ns,826177
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,67309266.0,ns,838508
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,68187427.0,ns,850839
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,69756366.0,ns,863170
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,70322589.0,ns,875501
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,71164225.0,ns,887832
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,72042873.0,ns,900163
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,73281031.0,ns,912494
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,74256514.0,ns,924825
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,75175440.0,ns,937156
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,76197466.0,ns,949487
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,77489278.0,ns,961818
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,78118187.0,ns,974149
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,78898134.0,ns,986480
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,80258845.0,ns,998811
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,81064219.0,ns,1011142
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,82054122.0,ns,1023473
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,82918428.0,ns,1035804
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,84072094.0,ns,1048135
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,85665256.0,ns,1060466
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,86011585.0,ns,1072797
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,87110581.0,ns,1085128
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,88104118.0,ns,1097459
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,89018152.0,ns,1109790
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,89934562.0,ns,1122121
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,90900862.0,ns,1134452
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,92485602.0,ns,1146783
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,93064056.0,ns,1159114
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,93751227.0,ns,1171445
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,95056895.0,ns,1183776
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,95978674.0,ns,1196107
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,97537279.0,ns,1208438
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,97929241.0,ns,1220769
encode/middle_bad/checked,rust-encoding 0.2.33,60,60,bytes,98988119.0,ns,1233100
