group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,oem_cp 1.1.0,160,160,bytes,40479635.0,ns,94915
encode/ascii,oem_cp 1.1.0,160,160,bytes,41457309.0,ns,97230
encode/ascii,oem_cp 1.1.0,160,160,bytes,42457695.0,ns,99545
encode/ascii,oem_cp 1.1.0,160,160,bytes,43763132.0,ns,101860
encode/ascii,oem_cp 1.1.0,160,160,bytes,44383660.0,ns,104175
encode/ascii,oem_cp 1.1.0,160,160,bytes,45647548.0,ns,106490
encode/ascii,oem_cp 1.1.0,160,160,bytes,46434649.0,ns,108805
encode/ascii,oem_cp 1.1.0,160,160,bytes,47348840.0,ns,111120
encode/ascii,oem_cp 1.1.0,160,160,bytes,48818483.0,ns,113435
encode/ascii,oem_cp 1.1.0,160,160,bytes,50000789.0,ns,115750
encode/ascii,oem_cp 1.1.0,160,160,bytes,50534478.0,ns,118065
encode/ascii,oem_cp 1.1.0,160,160,bytes,51535152.0,ns,120380
encode/ascii,oem_cp 1.1.0,160,160,bytes,52877080.0,ns,122695
encode/ascii,oem_cp 1.1.0,160,160,bytes,53493454.0,ns,125010
encode/ascii,oem_cp 1.1.0,160,160,bytes,54290521.0,ns,127325
encode/ascii,oem_cp 1.1.0,160,160,bytes,55788750.0,ns,129640
encode/ascii,oem_cp 1.1.0,160,160,bytes,56413685.0,ns,131955
encode/ascii,oem_cp 1.1.0,160,160,bytes,57232474.0,ns,134270
encode/ascii,oem_cp 1.1.0,160,160,bytes,58222748.0,ns,136585
encode/ascii,oem_cp 1.1.0,160,160,bytes,59860140.0,ns,138900
encode/ascii,oem_cp 1.1.0,160,160,bytes,60418212.0,ns,141215
encode/ascii,oem_cp 1.1.0,160,160,bytes,61250565.0,ns,143530
encode/ascii,oem_cp 1.1.0,160,160,bytes,62220757.0,ns,145845
encode/ascii,oem_cp 1.1.0,160,160,bytes,63045869.0,ns,148160
encode/ascii,oem_cp 1.1.0,160,160,bytes,64917498.0,ns,150475
encode/ascii,oem_cp 1.1.0,160,160,bytes,65104812.0,ns,152790
encode/ascii,oem_cp 1.1.0,160,160,bytes,66436871.0,ns,155105
encode/ascii,oem_cp 1.1.0,160,160,bytes,67061261.0,ns,157420
encode/ascii,oem_cp 1.1.0,160,160,bytes,68032336.0,ns,159735
encode/ascii,oem_cp 1.1.0,160,160,bytes,69731970.0,ns,162050
encode/ascii,oem_cp 1.1.0,160,160,bytes,70016888.0,ns,164365
encode/ascii,oem_cp 1.1.0,160,160,bytes,71359492.0,ns,166680
encode/ascii,oem_cp 1.1.0,160,160,bytes,72047473.0,ns,168995
encode/ascii,oem_cp 1.1.0,160,160,bytes,73194396.0,ns,171310
encode/ascii,oem_cp 1.1.0,160,160,bytes,74579377.0,ns,173625
encode/ascii,oem_cp 1.1.0,160,160,bytes,75337185.0,ns,175940
encode/ascii,oem_cp 1.1.0,160,160,bytes,76189080.0,ns,178255
encode/ascii,oem_cp 1.1.0,160,160,bytes,77291415.0,ns,180570
encode/ascii,oem_cp 1.1.0,160,160,bytes,78086142.0,ns,182885
encode/ascii,oem_cp 1.1.0,160,160,bytes,79323583.0,ns,185200
encode/ascii,oem_cp 1.1.0,160,160,bytes,79984997.0,ns,187515
encode/ascii,oem_cp 1.1.0,160,160,bytes,81282603.0,ns,189830
encode/ascii,oem_cp 1.1.0,160,160,bytes,82472879.0,ns,192145
encode/ascii,oem_cp 1.1.0,160,160,bytes,83077878.0,ns,194460
encode/ascii,oem_cp 1.1.0,160,160,bytes,84701196.0,ns,196775
encode/ascii,oem_cp 1.1.0,160,160,bytes,85065343.0,ns,199090
encode/ascii,oem_cp 1.1.0,160,160,bytes,86026604.0,ns,201405
encode/ascii,oem_cp 1.1.0,160,160,bytes,87033933.0,ns,203720
encode/ascii,oem_cp 1.1.0,160,160,bytes,87987736.0,ns,206035
encode/ascii,oem_cp 1.1.0,160,160,bytes,89154266.0,ns,208350
encode/ascii,oem_cp 1.1.0,160,160,bytes,90224771.0,ns,210665
encode/ascii,oem_cp 1.1.0,160,160,bytes,91461552.0,ns,212980
encode/ascii,oem_cp 1.1.0,160,160,bytes,92047922.0,ns,215295
encode/ascii,oem_cp 1.1.0,160,160,bytes,93234142.0,ns,217610
encode/ascii,oem_cp 1.1.0,160,160,bytes,93703134.0,ns,219925
encode/ascii,oem_cp 1.1.0,160,160,bytes,95231178.0,ns,222240
encode/ascii,oem_cp 1.1.0,160,160,bytes,96254981.0,ns,224555
encode/ascii,oem_cp 1.1.0,160,160,bytes,96951197.0,ns,226870
encode/ascii,oem_cp 1.1.0,160,160,bytes,98204482.0,ns,229185
encode/ascii,oem_cp 1.1.0,160,160,bytes,98462342.0,ns,231500
