group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,50146293.0,ns,35496
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,48911712.0,ns,36192
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,50212087.0,ns,36888
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,50350199.0,ns,37584
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,51982699.0,ns,38280
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,51816612.0,ns,38976
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,55470736.0,ns,39672
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,55138559.0,ns,40368
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,53242363.0,ns,41064
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,57326831.0,ns,41760
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,57366364.0,ns,42456
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,59679682.0,ns,43152
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,60863214.0,ns,43848
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,59202153.0,ns,44544
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,61687758.0,ns,45240
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,61403266.0,ns,45936
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,64771618.0,ns,46632
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,64653328.0,ns,47328
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,65743097.0,ns,48024
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,66229702.0,ns,48720
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,66907647.0,ns,49416
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,67156046.0,ns,50112
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,68875957.0,ns,50808
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,68844956.0,ns,51504
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,72225283.0,ns,52200
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,73111766.0,ns,52896
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,74739493.0,ns,53592
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,73065233.0,ns,54288
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,74394634.0,ns,54984
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,75767731.0,ns,55680
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,78021329.0,ns,56376
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,78941097.0,ns,57072
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,75486373.0,ns,57768
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,78084782.0,ns,58464
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,76923378.0,ns,59160
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,82671828.0,ns,59856
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,80165101.0,ns,60552
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,83954095.0,ns,61248
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,78393547.0,ns,61944
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,84904186.0,ns,62640
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,87666818.0,ns,63336
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,86981585.0,ns,64032
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,85905845.0,ns,64728
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,88372662.0,ns,65424
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,91795087.0,ns,66120
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,89524856.0,ns,66816
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,87771474.0,ns,67512
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,94763745.0,ns,68208
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,92474485.0,ns,68904
encode_checked/mostly_ascii,yore 0.3.0,1024,1024,bytes,94933784.0,ns,69600
