group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,49248085.0,ns,55484
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,50494665.0,ns,56551
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,51103023.0,ns,57618
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,52136452.0,ns,58685
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,53050557.0,ns,59752
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,53996825.0,ns,60819
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,55600065.0,ns,61886
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,55830613.0,ns,62953
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,56844024.0,ns,64020
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,57681271.0,ns,65087
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,58815121.0,ns,66154
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,59723510.0,ns,67221
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,60665446.0,ns,68288
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,61434953.0,ns,69355
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,62452037.0,ns,70422
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,63335473.0,ns,71489
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,64546682.0,ns,72556
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,65272929.0,ns,73623
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,66314892.0,ns,74690
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,67266292.0,ns,75757
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,68059181.0,ns,76824
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,69112830.0,ns,77891
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,70795782.0,ns,78958
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,70959159.0,ns,80025
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,71959219.0,ns,81092
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,73166366.0,ns,82159
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,73805472.0,ns,83226
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,74796376.0,ns,84293
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,75644853.0,ns,85360
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,77451729.0,ns,86427
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,77829401.0,ns,87494
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,79523992.0,ns,88561
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,79576198.0,ns,89628
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,80262651.0,ns,90695
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,81509253.0,ns,91762
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,82777570.0,ns,92829
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,83427529.0,ns,93896
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,84209493.0,ns,94963
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,85293583.0,ns,96030
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,86224676.0,ns,97097
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,87249583.0,ns,98164
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,89779927.0,ns,99231
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,89452802.0,ns,100298
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,90169098.0,ns,101365
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,90776058.0,ns,102432
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,91884581.0,ns,103499
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,92819140.0,ns,104566
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,93631451.0,ns,105633
decode_checked/ascii,oem_cp 1.1.0,512,512,bytes,94955240.0,ns,106700
