group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,55482038.0,ns,6048448
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,56397345.0,ns,6156456
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,57368448.0,ns,6264464
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,58494299.0,ns,6372472
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,59407696.0,ns,6480480
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,60451955.0,ns,6588488
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,61641870.0,ns,6696496
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,62445062.0,ns,6804504
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,63286927.0,ns,6912512
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,64473103.0,ns,7020520
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,65363812.0,ns,7128528
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,66466072.0,ns,7236536
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,67330663.0,ns,7344544
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,68275238.0,ns,7452552
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,69229727.0,ns,7560560
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,70303583.0,ns,7668568
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,71292337.0,ns,7776576
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,72159575.0,ns,7884584
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,73327800.0,ns,7992592
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,74253076.0,ns,8100600
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,75225093.0,ns,8208608
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,76201593.0,ns,8316616
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,77222209.0,ns,8424624
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,78232867.0,ns,8532632
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,79138175.0,ns,8640640
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,80359023.0,ns,8748648
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,81310135.0,ns,8856656
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,82274070.0,ns,8964664
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,83188987.0,ns,9072672
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,84134375.0,ns,9180680
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,85042021.0,ns,9288688
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,86182348.0,ns,9396696
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,87105809.0,ns,9504704
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,88118584.0,ns,9612712
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,89063343.0,ns,9720720
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,90130930.0,ns,9828728
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,91097359.0,ns,9936736
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,92070334.0,ns,10044744
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,93019541.0,ns,10152752
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,94214123.0,ns,10260760
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,95018878.0,ns,10368768
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,95938631.0,ns,10476776
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,97107098.0,ns,10584784
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,98034621.0,ns,10692792
decode_incomplete/ascii,encoding_rs 0.8.28,20,20,bytes,98965901.0,ns,10800800
