group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,39827550.0,ns,33560
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,40634212.0,ns,34399
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,41509763.0,ns,35238
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,42509129.0,ns,36077
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,43591337.0,ns,36916
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,44434183.0,ns,37755
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,45543892.0,ns,38594
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,47037224.0,ns,39433
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,47432788.0,ns,40272
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,48406971.0,ns,41111
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,49397642.0,ns,41950
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,50412510.0,ns,42789
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,51456641.0,ns,43628
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,52423409.0,ns,44467
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,53335001.0,ns,45306
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,55852781.0,ns,46145
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,55499072.0,ns,46984
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,56419737.0,ns,47823
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,57834185.0,ns,48662
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,58376135.0,ns,49501
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,59341084.0,ns,50340
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,60245135.0,ns,51179
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,61271459.0,ns,52018
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,62297678.0,ns,52857
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,63263480.0,ns,53696
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,65361613.0,ns,54535
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,65404650.0,ns,55374
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,66286548.0,ns,56213
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,67720401.0,ns,57052
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,68171403.0,ns,57891
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,69103480.0,ns,58730
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,70261404.0,ns,59569
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,71187159.0,ns,60408
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,72145110.0,ns,61247
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,73196470.0,ns,62086
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,74229321.0,ns,62925
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,75681668.0,ns,63764
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,76200998.0,ns,64603
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,77106979.0,ns,65442
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,78069564.0,ns,66281
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,79030773.0,ns,67120
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,80135892.0,ns,67959
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,81884947.0,ns,68798
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,82061989.0,ns,69637
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,83706958.0,ns,70476
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,84436143.0,ns,71315
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,84909549.0,ns,72154
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,86017586.0,ns,72993
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,86953019.0,ns,73832
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,87917037.0,ns,74671
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,89807078.0,ns,75510
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,91576572.0,ns,76349
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,90957044.0,ns,77188
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,91962230.0,ns,78027
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,92938239.0,ns,78866
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,93859576.0,ns,79705
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,94871366.0,ns,80544
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,96402264.0,ns,81383
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,96931302.0,ns,82222
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,97773343.0,ns,83061
encode/all_bad/lossy,yore 0.1.0,960,960,bytes,98874416.0,ns,83900
