group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,80198833.0,ns,81243
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,80824614.0,ns,82246
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,81962103.0,ns,83249
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,83170646.0,ns,84252
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,83841436.0,ns,85255
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,84856082.0,ns,86258
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,86095862.0,ns,87261
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,86712606.0,ns,88264
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,87932995.0,ns,89267
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,88790877.0,ns,90270
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,89723196.0,ns,91273
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,91370347.0,ns,92276
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,92088588.0,ns,93279
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,92651630.0,ns,94282
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,93619420.0,ns,95285
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,94827143.0,ns,96288
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,95496749.0,ns,97291
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,96756928.0,ns,98294
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,97667922.0,ns,99297
decode_incomplete/extended/checked,rust-encoding 0.2.33,128,128,bytes,98715519.0,ns,100300
