group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,rust-encoding 0.2.33,160,160,bytes,28652080.0,ns,92046
encode/ascii,rust-encoding 0.2.33,160,160,bytes,29648273.0,ns,95220
encode/ascii,rust-encoding 0.2.33,160,160,bytes,30704645.0,ns,98394
encode/ascii,rust-encoding 0.2.33,160,160,bytes,31652106.0,ns,101568
encode/ascii,rust-encoding 0.2.33,160,160,bytes,32593377.0,ns,104742
encode/ascii,rust-encoding 0.2.33,160,160,bytes,33651704.0,ns,107916
encode/ascii,rust-encoding 0.2.33,160,160,bytes,35052169.0,ns,111090
encode/ascii,rust-encoding 0.2.33,160,160,bytes,35780676.0,ns,114264
encode/ascii,rust-encoding 0.2.33,160,160,bytes,36519440.0,ns,117438
encode/ascii,rust-encoding 0.2.33,160,160,bytes,37601226.0,ns,120612
encode/ascii,rust-encoding 0.2.33,160,160,bytes,38602945.0,ns,123786
encode/ascii,rust-encoding 0.2.33,160,160,bytes,39513626.0,ns,126960
encode/ascii,rust-encoding 0.2.33,160,160,bytes,40644593.0,ns,130134
encode/ascii,rust-encoding 0.2.33,160,160,bytes,41563346.0,ns,133308
encode/ascii,rust-encoding 0.2.33,160,160,bytes,42586992.0,ns,136482
encode/ascii,rust-encoding 0.2.33,160,160,bytes,43491167.0,ns,139656
encode/ascii,rust-encoding 0.2.33,160,160,bytes,44636622.0,ns,142830
encode/ascii,rust-encoding 0.2.33,160,160,bytes,45442807.0,ns,146004
encode/ascii,rust-encoding 0.2.33,160,160,bytes,46433317.0,ns,149178
encode/ascii,rust-encoding 0.2.33,160,160,bytes,47494790.0,ns,152352
encode/ascii,rust-encoding 0.2.33,160,160,bytes,49018489.0,ns,155526
encode/ascii,rust-encoding 0.2.33,160,160,bytes,49613259.0,ns,158700
encode/ascii,rust-encoding 0.2.33,160,160,bytes,50416808.0,ns,161874
encode/ascii,rust-encoding 0.2.33,160,160,bytes,51458228.0,ns,165048
encode/ascii,rust-encoding 0.2.33,160,160,bytes,52454808.0,ns,168222
encode/ascii,rust-encoding 0.2.33,160,160,bytes,53348731.0,ns,171396
encode/ascii,rust-encoding 0.2.33,160,160,bytes,54403496.0,ns,174570
encode/ascii,rust-encoding 0.2.33,160,160,bytes,55423020.0,ns,177744
encode/ascii,rust-encoding 0.2.33,160,160,bytes,56357308.0,ns,180918
encode/ascii,rust-encoding 0.2.33,160,160,bytes,57348299.0,ns,184092
encode/ascii,rust-encoding 0.2.33,160,160,bytes,58342960.0,ns,187266
encode/ascii,rust-encoding 0.2.33,160,160,bytes,59360317.0,ns,190440
encode/ascii,rust-encoding 0.2.33,160,160,bytes,60790715.0,ns,193614
encode/ascii,rust-encoding 0.2.33,160,160,bytes,61403526.0,ns,196788
encode/ascii,rust-encoding 0.2.33,160,160,bytes,62262451.0,ns,199962
encode/ascii,rust-encoding 0.2.33,160,160,bytes,63274169.0,ns,203136
encode/ascii,rust-encoding 0.2.33,160,160,bytes,64326758.0,ns,206310
encode/ascii,rust-encoding 0.2.33,160,160,bytes,65297054.0,ns,209484
encode/ascii,rust-encoding 0.2.33,160,160,bytes,66301246.0,ns,212658
encode/ascii,rust-encoding 0.2.33,160,160,bytes,67229706.0,ns,215832
encode/ascii,rust-encoding 0.2.33,160,160,bytes,68202687.0,ns,219006
encode/ascii,rust-encoding 0.2.33,160,160,bytes,69797173.0,ns,222180
encode/ascii,rust-encoding 0.2.33,160,160,bytes,70279970.0,ns,225354
encode/ascii,rust-encoding 0.2.33,160,160,bytes,71133257.0,ns,228528
encode/ascii,rust-encoding 0.2.33,160,160,bytes,72147924.0,ns,231702
encode/ascii,rust-encoding 0.2.33,160,160,bytes,73289159.0,ns,234876
encode/ascii,rust-encoding 0.2.33,160,160,bytes,74209507.0,ns,238050
encode/ascii,rust-encoding 0.2.33,160,160,bytes,75249393.0,ns,241224
encode/ascii,rust-encoding 0.2.33,160,160,bytes,76081525.0,ns,244398
encode/ascii,rust-encoding 0.2.33,160,160,bytes,77603587.0,ns,247572
encode/ascii,rust-encoding 0.2.33,160,160,bytes,78112059.0,ns,250746
encode/ascii,rust-encoding 0.2.33,160,160,bytes,79113117.0,ns,253920
encode/ascii,rust-encoding 0.2.33,160,160,bytes,80101738.0,ns,257094
encode/ascii,rust-encoding 0.2.33,160,160,bytes,81092765.0,ns,260268
encode/ascii,rust-encoding 0.2.33,160,160,bytes,81953158.0,ns,263442
encode/ascii,rust-encoding 0.2.33,160,160,bytes,83177746.0,ns,266616
encode/ascii,rust-encoding 0.2.33,160,160,bytes,84378121.0,ns,269790
encode/ascii,rust-encoding 0.2.33,160,160,bytes,85241857.0,ns,272964
encode/ascii,rust-encoding 0.2.33,160,160,bytes,86048564.0,ns,276138
encode/ascii,rust-encoding 0.2.33,160,160,bytes,86995388.0,ns,279312
encode/ascii,rust-encoding 0.2.33,160,160,bytes,88029530.0,ns,282486
encode/ascii,rust-encoding 0.2.33,160,160,bytes,89005272.0,ns,285660
encode/ascii,rust-encoding 0.2.33,160,160,bytes,90015986.0,ns,288834
encode/ascii,rust-encoding 0.2.33,160,160,bytes,91500630.0,ns,292008
encode/ascii,rust-encoding 0.2.33,160,160,bytes,92023607.0,ns,295182
encode/ascii,rust-encoding 0.2.33,160,160,bytes,92939416.0,ns,298356
encode/ascii,rust-encoding 0.2.33,160,160,bytes,93888836.0,ns,301530
encode/ascii,rust-encoding 0.2.33,160,160,bytes,94974706.0,ns,304704
encode/ascii,rust-encoding 0.2.33,160,160,bytes,95840334.0,ns,307878
encode/ascii,rust-encoding 0.2.33,160,160,bytes,96819497.0,ns,311052
encode/ascii,rust-encoding 0.2.33,160,160,bytes,98401328.0,ns,314226
encode/ascii,rust-encoding 0.2.33,160,160,bytes,99069165.0,ns,317400
