group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,30836161.0,ns,117135
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,30357918.0,ns,119738
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,34686928.0,ns,122341
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,31988174.0,ns,124944
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,34990536.0,ns,127547
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,32782722.0,ns,130150
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,41643643.0,ns,132753
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,35222020.0,ns,135356
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,33915386.0,ns,137959
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,37448462.0,ns,140562
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,34994529.0,ns,143165
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,37291924.0,ns,145768
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,39494335.0,ns,148371
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,39628294.0,ns,150974
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,39784487.0,ns,153577
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,37573065.0,ns,156180
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,34044781.0,ns,158783
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,45699796.0,ns,161386
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,42465136.0,ns,163989
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,44765519.0,ns,166592
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,41600621.0,ns,169195
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,41267760.0,ns,171798
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,44936541.0,ns,174401
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,44747322.0,ns,177004
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,42600849.0,ns,179607
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,49302434.0,ns,182210
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,43990397.0,ns,184813
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,50999826.0,ns,187416
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,48766562.0,ns,190019
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,51081395.0,ns,192622
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,53642980.0,ns,195225
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,49020103.0,ns,197828
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,54695771.0,ns,200431
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,51412316.0,ns,203034
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,49947835.0,ns,205637
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,51965638.0,ns,208240
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,55117578.0,ns,210843
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,55701563.0,ns,213446
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,61282444.0,ns,216049
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,59446632.0,ns,218652
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,54845638.0,ns,221255
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,56026191.0,ns,223858
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,66244307.0,ns,226461
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,62072109.0,ns,229064
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,64483297.0,ns,231667
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,62721538.0,ns,234270
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,57618596.0,ns,236873
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,63055095.0,ns,239476
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,63059051.0,ns,242079
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,63436588.0,ns,244682
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,68134741.0,ns,247285
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,61697899.0,ns,249888
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,61441621.0,ns,252491
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,68976761.0,ns,255094
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,67516732.0,ns,257697
decode_checked/mostly_ascii,yore 0.3.0,512,512,bytes,67204476.0,ns,260300
