group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,37457747.0,ns,129618
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,38580650.0,ns,133029
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,39536042.0,ns,136440
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,40533308.0,ns,139851
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,41571147.0,ns,143262
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,42541869.0,ns,146673
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,43519553.0,ns,150084
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,44441392.0,ns,153495
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,45452975.0,ns,156906
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,46395159.0,ns,160317
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,48017681.0,ns,163728
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,48439791.0,ns,167139
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,49513320.0,ns,170550
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,50461639.0,ns,173961
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,51291654.0,ns,177372
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,52404941.0,ns,180783
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,53611622.0,ns,184194
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,54420409.0,ns,187605
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,55409244.0,ns,191016
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,56435594.0,ns,194427
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,57432777.0,ns,197838
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,58729494.0,ns,201249
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,59394501.0,ns,204660
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,60341650.0,ns,208071
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,61342744.0,ns,211482
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,62197582.0,ns,214893
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,63369221.0,ns,218304
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,64310271.0,ns,221715
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,65232538.0,ns,225126
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,66237495.0,ns,228537
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,67061177.0,ns,231948
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,68969649.0,ns,235359
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,69246594.0,ns,238770
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,70186643.0,ns,242181
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,71330212.0,ns,245592
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,72280664.0,ns,249003
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,73020139.0,ns,252414
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,74173942.0,ns,255825
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,75235435.0,ns,259236
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,76769672.0,ns,262647
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,76884850.0,ns,266058
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,78191198.0,ns,269469
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,79140297.0,ns,272880
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,79962363.0,ns,276291
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,81050707.0,ns,279702
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,82093681.0,ns,283113
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,83049935.0,ns,286524
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,84832300.0,ns,289935
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,84993751.0,ns,293346
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,86228379.0,ns,296757
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,86950827.0,ns,300168
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,87868729.0,ns,303579
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,88887505.0,ns,306990
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,89964720.0,ns,310401
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,91570609.0,ns,313812
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,92099302.0,ns,317223
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,92890247.0,ns,320634
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,93957382.0,ns,324045
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,95085855.0,ns,327456
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,96090409.0,ns,330867
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,97419497.0,ns,334278
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,98063232.0,ns,337689
encode/middle_bad/lossy,yore 0.1.0,240,240,bytes,98729929.0,ns,341100
