group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,29661510.0,ns,4568310
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,30634377.0,ns,4720587
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,31559614.0,ns,4872864
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,32628590.0,ns,5025141
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,33692486.0,ns,5177418
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,35174359.0,ns,5329695
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,35646546.0,ns,5481972
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,36591588.0,ns,5634249
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,37474790.0,ns,5786526
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,38400391.0,ns,5938803
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,39550502.0,ns,6091080
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,40390525.0,ns,6243357
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,41437410.0,ns,6395634
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,42520535.0,ns,6547911
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,43471865.0,ns,6700188
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,44516888.0,ns,6852465
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,45435757.0,ns,7004742
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,46565943.0,ns,7157019
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,47385070.0,ns,7309296
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,48695562.0,ns,7461573
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,49787260.0,ns,7613850
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,50394754.0,ns,7766127
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,51494662.0,ns,7918404
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,52416591.0,ns,8070681
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,53334568.0,ns,8222958
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,54394501.0,ns,8375235
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,55392291.0,ns,8527512
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,56356208.0,ns,8679789
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,57476008.0,ns,8832066
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,58609680.0,ns,8984343
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,59309465.0,ns,9136620
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,60599597.0,ns,9288897
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,61375041.0,ns,9441174
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,62704506.0,ns,9593451
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,63527196.0,ns,9745728
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,64241709.0,ns,9898005
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,65202880.0,ns,10050282
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,66094462.0,ns,10202559
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,67214249.0,ns,10354836
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,68266479.0,ns,10507113
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,69420371.0,ns,10659390
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,70161332.0,ns,10811667
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,71146166.0,ns,10963944
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,72139335.0,ns,11116221
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,73250312.0,ns,11268498
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,74210520.0,ns,11420775
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,75281322.0,ns,11573052
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,76142373.0,ns,11725329
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,77744427.0,ns,11877606
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,78557871.0,ns,12029883
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,79071257.0,ns,12182160
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,79884682.0,ns,12334437
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,81146330.0,ns,12486714
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,82250556.0,ns,12638991
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,83102767.0,ns,12791268
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,84057929.0,ns,12943545
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,84949646.0,ns,13095822
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,85953133.0,ns,13248099
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,87116578.0,ns,13400376
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,87973760.0,ns,13552653
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,89584191.0,ns,13704930
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,89995189.0,ns,13857207
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,91122135.0,ns,14009484
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,91899039.0,ns,14161761
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,93049653.0,ns,14314038
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,93934940.0,ns,14466315
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,94876076.0,ns,14618592
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,95910298.0,ns,14770869
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,96648064.0,ns,14923146
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,97929109.0,ns,15075423
encode/all_bad/checked,oem_cp 1.1.0,480,480,bytes,99347143.0,ns,15227700
