group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,58313078.0,ns,121776
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,59672423.0,ns,123840
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,60692548.0,ns,125904
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,61383307.0,ns,127968
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,62247257.0,ns,130032
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,63281162.0,ns,132096
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,64291556.0,ns,134160
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,65298591.0,ns,136224
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,66288923.0,ns,138288
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,67245212.0,ns,140352
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,68238240.0,ns,142416
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,69827260.0,ns,144480
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,70144336.0,ns,146544
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,71193529.0,ns,148608
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,72202849.0,ns,150672
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,73196665.0,ns,152736
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,74125571.0,ns,154800
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,75154217.0,ns,156864
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,76269725.0,ns,158928
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,77677488.0,ns,160992
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,78115042.0,ns,163056
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,79122804.0,ns,165120
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,80101383.0,ns,167184
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,81115643.0,ns,169248
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,82123138.0,ns,171312
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,82989328.0,ns,173376
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,84537561.0,ns,175440
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,85120869.0,ns,177504
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,86003733.0,ns,179568
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,87020133.0,ns,181632
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,88085833.0,ns,183696
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,88941891.0,ns,185760
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,89964855.0,ns,187824
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,91558604.0,ns,189888
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,91875219.0,ns,191952
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,93040261.0,ns,194016
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,93899587.0,ns,196080
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,94862937.0,ns,198144
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,95965202.0,ns,200208
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,96942758.0,ns,202272
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,98456568.0,ns,204336
decode_incomplete/all_bad/checked,encoding_rs 0.8.28,40,40,bytes,98870009.0,ns,206400
