group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,61370037.0,ns,649822
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,62781792.0,ns,660303
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,63882891.0,ns,670784
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,64858814.0,ns,681265
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,65781296.0,ns,691746
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,66808100.0,ns,702227
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,67782507.0,ns,712708
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,68848356.0,ns,723189
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,69642925.0,ns,733670
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,70892159.0,ns,744151
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,71895201.0,ns,754632
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,72750026.0,ns,765113
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,74734398.0,ns,775594
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,75013453.0,ns,786075
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,76005576.0,ns,796556
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,77089056.0,ns,807037
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,77742971.0,ns,817518
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,79547245.0,ns,827999
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,79675372.0,ns,838480
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,80582331.0,ns,848961
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,82199461.0,ns,859442
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,82872625.0,ns,869923
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,83792410.0,ns,880404
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,84732613.0,ns,890885
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,85742047.0,ns,901366
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,86756267.0,ns,911847
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,87906275.0,ns,922328
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,88558252.0,ns,932809
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,89479407.0,ns,943290
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,89938341.0,ns,953771
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,91013014.0,ns,964252
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,92063599.0,ns,974733
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,92810031.0,ns,985214
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,94067642.0,ns,995695
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,94966047.0,ns,1006176
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,95934107.0,ns,1016657
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,96952382.0,ns,1027138
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,97997995.0,ns,1037619
decode_incomplete/middle_bad/lossy,encoding_rs 0.8.28,10,10,bytes,98827872.0,ns,1048100
