group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,64233301.0,ns,269425
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,65397782.0,ns,273570
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,66260863.0,ns,277715
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,67194768.0,ns,281860
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,68240626.0,ns,286005
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,69332030.0,ns,290150
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,70298729.0,ns,294295
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,71122608.0,ns,298440
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,72110713.0,ns,302585
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,73150879.0,ns,306730
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,74150790.0,ns,310875
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,75055685.0,ns,315020
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,76099236.0,ns,319165
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,77178698.0,ns,323310
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,78084415.0,ns,327455
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,79105586.0,ns,331600
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,80051736.0,ns,335745
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,81027043.0,ns,339890
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,82080011.0,ns,344035
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,83110295.0,ns,348180
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,83960365.0,ns,352325
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,85211863.0,ns,356470
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,86027949.0,ns,360615
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,87012807.0,ns,364760
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,88005415.0,ns,368905
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,89038760.0,ns,373050
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,89918635.0,ns,377195
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,90946735.0,ns,381340
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,91945285.0,ns,385485
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,93169449.0,ns,389630
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,94189938.0,ns,393775
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,95020245.0,ns,397920
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,95900967.0,ns,402065
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,96903849.0,ns,406210
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,97844281.0,ns,410355
decode_incomplete/middle_bad/lossy,rust-encoding 0.2.33,20,20,bytes,98989503.0,ns,414500
