group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/ascii,yore 0.3.0,512,512,bytes,26437289.0,ns,1349131
encode_checked/ascii,yore 0.3.0,512,512,bytes,26930471.0,ns,1385594
encode_checked/ascii,yore 0.3.0,512,512,bytes,27642232.0,ns,1422057
encode_checked/ascii,yore 0.3.0,512,512,bytes,28276744.0,ns,1458520
encode_checked/ascii,yore 0.3.0,512,512,bytes,29145242.0,ns,1494983
encode_checked/ascii,yore 0.3.0,512,512,bytes,29760975.0,ns,1531446
encode_checked/ascii,yore 0.3.0,512,512,bytes,30315597.0,ns,1567909
encode_checked/ascii,yore 0.3.0,512,512,bytes,31007127.0,ns,1604372
encode_checked/ascii,yore 0.3.0,512,512,bytes,31742561.0,ns,1640835
encode_checked/ascii,yore 0.3.0,512,512,bytes,32573056.0,ns,1677298
encode_checked/ascii,yore 0.3.0,512,512,bytes,33166731.0,ns,1713761
encode_checked/ascii,yore 0.3.0,512,512,bytes,34057895.0,ns,1750224
encode_checked/ascii,yore 0.3.0,512,512,bytes,34514248.0,ns,1786687
encode_checked/ascii,yore 0.3.0,512,512,bytes,35238765.0,ns,1823150
encode_checked/ascii,yore 0.3.0,512,512,bytes,36414351.0,ns,1859613
encode_checked/ascii,yore 0.3.0,512,512,bytes,37345633.0,ns,1896076
encode_checked/ascii,yore 0.3.0,512,512,bytes,37585286.0,ns,1932539
encode_checked/ascii,yore 0.3.0,512,512,bytes,38055396.0,ns,1969002
encode_checked/ascii,yore 0.3.0,512,512,bytes,38692891.0,ns,2005465
encode_checked/ascii,yore 0.3.0,512,512,bytes,39462032.0,ns,2041928
encode_checked/ascii,yore 0.3.0,512,512,bytes,40448891.0,ns,2078391
encode_checked/ascii,yore 0.3.0,512,512,bytes,40941875.0,ns,2114854
encode_checked/ascii,yore 0.3.0,512,512,bytes,42017098.0,ns,2151317
encode_checked/ascii,yore 0.3.0,512,512,bytes,42533686.0,ns,2187780
encode_checked/ascii,yore 0.3.0,512,512,bytes,43071076.0,ns,2224243
encode_checked/ascii,yore 0.3.0,512,512,bytes,43862165.0,ns,2260706
encode_checked/ascii,yore 0.3.0,512,512,bytes,44571530.0,ns,2297169
encode_checked/ascii,yore 0.3.0,512,512,bytes,45687326.0,ns,2333632
encode_checked/ascii,yore 0.3.0,512,512,bytes,46861872.0,ns,2370095
encode_checked/ascii,yore 0.3.0,512,512,bytes,46612558.0,ns,2406558
encode_checked/ascii,yore 0.3.0,512,512,bytes,47355526.0,ns,2443021
encode_checked/ascii,yore 0.3.0,512,512,bytes,47870256.0,ns,2479484
encode_checked/ascii,yore 0.3.0,512,512,bytes,48767631.0,ns,2515947
encode_checked/ascii,yore 0.3.0,512,512,bytes,49424283.0,ns,2552410
encode_checked/ascii,yore 0.3.0,512,512,bytes,50030218.0,ns,2588873
encode_checked/ascii,yore 0.3.0,512,512,bytes,50829001.0,ns,2625336
encode_checked/ascii,yore 0.3.0,512,512,bytes,51399498.0,ns,2661799
encode_checked/ascii,yore 0.3.0,512,512,bytes,52412369.0,ns,2698262
encode_checked/ascii,yore 0.3.0,512,512,bytes,52960953.0,ns,2734725
encode_checked/ascii,yore 0.3.0,512,512,bytes,53845710.0,ns,2771188
encode_checked/ascii,yore 0.3.0,512,512,bytes,54643969.0,ns,2807651
encode_checked/ascii,yore 0.3.0,512,512,bytes,55020010.0,ns,2844114
encode_checked/ascii,yore 0.3.0,512,512,bytes,55923920.0,ns,2880577
encode_checked/ascii,yore 0.3.0,512,512,bytes,56589401.0,ns,2917040
encode_checked/ascii,yore 0.3.0,512,512,bytes,57152485.0,ns,2953503
encode_checked/ascii,yore 0.3.0,512,512,bytes,58372859.0,ns,2989966
encode_checked/ascii,yore 0.3.0,512,512,bytes,58541651.0,ns,3026429
encode_checked/ascii,yore 0.3.0,512,512,bytes,59549838.0,ns,3062892
encode_checked/ascii,yore 0.3.0,512,512,bytes,59987976.0,ns,3099355
encode_checked/ascii,yore 0.3.0,512,512,bytes,61637353.0,ns,3135818
encode_checked/ascii,yore 0.3.0,512,512,bytes,61692154.0,ns,3172281
encode_checked/ascii,yore 0.3.0,512,512,bytes,62238842.0,ns,3208744
encode_checked/ascii,yore 0.3.0,512,512,bytes,63038574.0,ns,3245207
encode_checked/ascii,yore 0.3.0,512,512,bytes,63764453.0,ns,3281670
encode_checked/ascii,yore 0.3.0,512,512,bytes,64462611.0,ns,3318133
encode_checked/ascii,yore 0.3.0,512,512,bytes,65034780.0,ns,3354596
encode_checked/ascii,yore 0.3.0,512,512,bytes,66008253.0,ns,3391059
encode_checked/ascii,yore 0.3.0,512,512,bytes,66537148.0,ns,3427522
encode_checked/ascii,yore 0.3.0,512,512,bytes,67867781.0,ns,3463985
encode_checked/ascii,yore 0.3.0,512,512,bytes,67825106.0,ns,3500448
encode_checked/ascii,yore 0.3.0,512,512,bytes,68794812.0,ns,3536911
encode_checked/ascii,yore 0.3.0,512,512,bytes,69419616.0,ns,3573374
encode_checked/ascii,yore 0.3.0,512,512,bytes,69814756.0,ns,3609837
encode_checked/ascii,yore 0.3.0,512,512,bytes,71238423.0,ns,3646300
