group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,50490635.0,ns,426309
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,51381614.0,ns,434668
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,52776850.0,ns,443027
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,53477122.0,ns,451386
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,54880975.0,ns,459745
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,55785499.0,ns,468104
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,56516308.0,ns,476463
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,57342246.0,ns,484822
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,58635428.0,ns,493181
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,59331738.0,ns,501540
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,60649494.0,ns,509899
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,61399522.0,ns,518258
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,62239446.0,ns,526617
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,63270896.0,ns,534976
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,64197845.0,ns,543335
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,65282444.0,ns,551694
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,66152875.0,ns,560053
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,67267037.0,ns,568412
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,68172439.0,ns,576771
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,69177016.0,ns,585130
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,70203248.0,ns,593489
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,71190214.0,ns,601848
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,72176352.0,ns,610207
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,73250417.0,ns,618566
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,74173431.0,ns,626925
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,75190988.0,ns,635284
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,76196607.0,ns,643643
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,77060308.0,ns,652002
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,78097470.0,ns,660361
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,79056732.0,ns,668720
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,80217135.0,ns,677079
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,81125226.0,ns,685438
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,82058681.0,ns,693797
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,83123772.0,ns,702156
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,84118732.0,ns,710515
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,85499998.0,ns,718874
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,86117063.0,ns,727233
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,87012658.0,ns,735592
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,87965861.0,ns,743951
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,89194331.0,ns,752310
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,89976351.0,ns,760669
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,91480240.0,ns,769028
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,91914704.0,ns,777387
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,93089175.0,ns,785746
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,93930933.0,ns,794105
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,94899590.0,ns,802464
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,95979860.0,ns,810823
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,96910245.0,ns,819182
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,98157182.0,ns,827541
decode_incomplete/extended/lossy,oem_cp 1.1.0,8,8,bytes,98958452.0,ns,835900
