group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,96,96,bytes,30612715.0,ns,250046
encode/extended/lossy,yore 0.1.0,96,96,bytes,31543608.0,ns,258112
encode/extended/lossy,yore 0.1.0,96,96,bytes,32621462.0,ns,266178
encode/extended/lossy,yore 0.1.0,96,96,bytes,33699990.0,ns,274244
encode/extended/lossy,yore 0.1.0,96,96,bytes,34728465.0,ns,282310
encode/extended/lossy,yore 0.1.0,96,96,bytes,35579570.0,ns,290376
encode/extended/lossy,yore 0.1.0,96,96,bytes,36515645.0,ns,298442
encode/extended/lossy,yore 0.1.0,96,96,bytes,37482890.0,ns,306508
encode/extended/lossy,yore 0.1.0,96,96,bytes,38627820.0,ns,314574
encode/extended/lossy,yore 0.1.0,96,96,bytes,39635933.0,ns,322640
encode/extended/lossy,yore 0.1.0,96,96,bytes,40631962.0,ns,330706
encode/extended/lossy,yore 0.1.0,96,96,bytes,41550756.0,ns,338772
encode/extended/lossy,yore 0.1.0,96,96,bytes,42456465.0,ns,346838
encode/extended/lossy,yore 0.1.0,96,96,bytes,43503701.0,ns,354904
encode/extended/lossy,yore 0.1.0,96,96,bytes,44530554.0,ns,362970
encode/extended/lossy,yore 0.1.0,96,96,bytes,45606380.0,ns,371036
encode/extended/lossy,yore 0.1.0,96,96,bytes,46574926.0,ns,379102
encode/extended/lossy,yore 0.1.0,96,96,bytes,47583578.0,ns,387168
encode/extended/lossy,yore 0.1.0,96,96,bytes,48460244.0,ns,395234
encode/extended/lossy,yore 0.1.0,96,96,bytes,49574348.0,ns,403300
encode/extended/lossy,yore 0.1.0,96,96,bytes,50501100.0,ns,411366
encode/extended/lossy,yore 0.1.0,96,96,bytes,51395007.0,ns,419432
encode/extended/lossy,yore 0.1.0,96,96,bytes,52596131.0,ns,427498
encode/extended/lossy,yore 0.1.0,96,96,bytes,53352630.0,ns,435564
encode/extended/lossy,yore 0.1.0,96,96,bytes,54278976.0,ns,443630
encode/extended/lossy,yore 0.1.0,96,96,bytes,55478662.0,ns,451696
encode/extended/lossy,yore 0.1.0,96,96,bytes,56602342.0,ns,459762
encode/extended/lossy,yore 0.1.0,96,96,bytes,57344361.0,ns,467828
encode/extended/lossy,yore 0.1.0,96,96,bytes,58248278.0,ns,475894
encode/extended/lossy,yore 0.1.0,96,96,bytes,59459520.0,ns,483960
encode/extended/lossy,yore 0.1.0,96,96,bytes,60381662.0,ns,492026
encode/extended/lossy,yore 0.1.0,96,96,bytes,61267344.0,ns,500092
encode/extended/lossy,yore 0.1.0,96,96,bytes,62240832.0,ns,508158
encode/extended/lossy,yore 0.1.0,96,96,bytes,63391660.0,ns,516224
encode/extended/lossy,yore 0.1.0,96,96,bytes,64218147.0,ns,524290
encode/extended/lossy,yore 0.1.0,96,96,bytes,65148429.0,ns,532356
encode/extended/lossy,yore 0.1.0,96,96,bytes,66264093.0,ns,540422
encode/extended/lossy,yore 0.1.0,96,96,bytes,67301303.0,ns,548488
encode/extended/lossy,yore 0.1.0,96,96,bytes,68352326.0,ns,556554
encode/extended/lossy,yore 0.1.0,96,96,bytes,69308699.0,ns,564620
encode/extended/lossy,yore 0.1.0,96,96,bytes,70409909.0,ns,572686
encode/extended/lossy,yore 0.1.0,96,96,bytes,71291526.0,ns,580752
encode/extended/lossy,yore 0.1.0,96,96,bytes,72399276.0,ns,588818
encode/extended/lossy,yore 0.1.0,96,96,bytes,73341686.0,ns,596884
encode/extended/lossy,yore 0.1.0,96,96,bytes,74018637.0,ns,604950
encode/extended/lossy,yore 0.1.0,96,96,bytes,84540880.0,ns,613016
encode/extended/lossy,yore 0.1.0,96,96,bytes,77598919.0,ns,621082
encode/extended/lossy,yore 0.1.0,96,96,bytes,78151219.0,ns,629148
encode/extended/lossy,yore 0.1.0,96,96,bytes,78421253.0,ns,637214
encode/extended/lossy,yore 0.1.0,96,96,bytes,78996897.0,ns,645280
encode/extended/lossy,yore 0.1.0,96,96,bytes,80030358.0,ns,653346
encode/extended/lossy,yore 0.1.0,96,96,bytes,81203960.0,ns,661412
encode/extended/lossy,yore 0.1.0,96,96,bytes,82124726.0,ns,669478
encode/extended/lossy,yore 0.1.0,96,96,bytes,83079447.0,ns,677544
encode/extended/lossy,yore 0.1.0,96,96,bytes,84068744.0,ns,685610
encode/extended/lossy,yore 0.1.0,96,96,bytes,85374721.0,ns,693676
encode/extended/lossy,yore 0.1.0,96,96,bytes,86233549.0,ns,701742
encode/extended/lossy,yore 0.1.0,96,96,bytes,87394630.0,ns,709808
encode/extended/lossy,yore 0.1.0,96,96,bytes,88655228.0,ns,717874
encode/extended/lossy,yore 0.1.0,96,96,bytes,88884405.0,ns,725940
encode/extended/lossy,yore 0.1.0,96,96,bytes,90042134.0,ns,734006
encode/extended/lossy,yore 0.1.0,96,96,bytes,91062822.0,ns,742072
encode/extended/lossy,yore 0.1.0,96,96,bytes,92920604.0,ns,750138
encode/extended/lossy,yore 0.1.0,96,96,bytes,93095066.0,ns,758204
encode/extended/lossy,yore 0.1.0,96,96,bytes,93870155.0,ns,766270
encode/extended/lossy,yore 0.1.0,96,96,bytes,95249030.0,ns,774336
encode/extended/lossy,yore 0.1.0,96,96,bytes,95841030.0,ns,782402
encode/extended/lossy,yore 0.1.0,96,96,bytes,96734484.0,ns,790468
encode/extended/lossy,yore 0.1.0,96,96,bytes,98983739.0,ns,798534
encode/extended/lossy,yore 0.1.0,96,96,bytes,99198236.0,ns,806600
