group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,46429364.0,ns,80088
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,47331173.0,ns,81792
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,48534964.0,ns,83496
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,49390781.0,ns,85200
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,50347341.0,ns,86904
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,51465205.0,ns,88608
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,52301300.0,ns,90312
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,53479894.0,ns,92016
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,54390824.0,ns,93720
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,55443229.0,ns,95424
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,56215978.0,ns,97128
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,57358340.0,ns,98832
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,58310654.0,ns,100536
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,59524578.0,ns,102240
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,60416899.0,ns,103944
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,61173722.0,ns,105648
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,62299975.0,ns,107352
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,63470870.0,ns,109056
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,64392209.0,ns,110760
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,65299963.0,ns,112464
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,66261119.0,ns,114168
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,67391469.0,ns,115872
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,68410703.0,ns,117576
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,69217696.0,ns,119280
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,70168435.0,ns,120984
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,71331285.0,ns,122688
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,72220311.0,ns,124392
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,73378868.0,ns,126096
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,74195520.0,ns,127800
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,75500897.0,ns,129504
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,76106780.0,ns,131208
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,77231314.0,ns,132912
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,78217587.0,ns,134616
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,79139100.0,ns,136320
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,80185465.0,ns,138024
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,81186929.0,ns,139728
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,82058247.0,ns,141432
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,82808701.0,ns,143136
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,84161247.0,ns,144840
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,85007221.0,ns,146544
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,85966985.0,ns,148248
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,87138824.0,ns,149952
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,87976732.0,ns,151656
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,89179416.0,ns,153360
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,89891875.0,ns,155064
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,90994387.0,ns,156768
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,92261124.0,ns,158472
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,93074450.0,ns,160176
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,93950786.0,ns,161880
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,94835818.0,ns,163584
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,96081185.0,ns,165288
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,96786193.0,ns,166992
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,97841949.0,ns,168696
encode/extended/lossy,rust-encoding 0.2.33,384,384,bytes,98994406.0,ns,170400
