group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,61317303.0,ns,1584348
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,62219672.0,ns,1609902
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,63695821.0,ns,1635456
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,64276475.0,ns,1661010
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,65185975.0,ns,1686564
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,66412855.0,ns,1712118
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,67229325.0,ns,1737672
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,68109930.0,ns,1763226
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,69121143.0,ns,1788780
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,70318851.0,ns,1814334
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,71229901.0,ns,1839888
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,72667370.0,ns,1865442
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,72987368.0,ns,1890996
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,74307726.0,ns,1916550
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,75154452.0,ns,1942104
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,76009253.0,ns,1967658
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,77024800.0,ns,1993212
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,78103239.0,ns,2018766
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,79340605.0,ns,2044320
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,80547273.0,ns,2069874
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,81022155.0,ns,2095428
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,81953334.0,ns,2120982
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,82881746.0,ns,2146536
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,83962912.0,ns,2172090
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,84834587.0,ns,2197644
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,85947879.0,ns,2223198
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,87264107.0,ns,2248752
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,87818765.0,ns,2274306
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,88865543.0,ns,2299860
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,89810235.0,ns,2325414
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,90886851.0,ns,2350968
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,91749283.0,ns,2376522
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,92952628.0,ns,2402076
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,94567180.0,ns,2427630
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,95000902.0,ns,2453184
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,95753833.0,ns,2478738
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,96881892.0,ns,2504292
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,97910997.0,ns,2529846
encode/all_bad/checked,rust-encoding 0.2.33,960,960,bytes,98876143.0,ns,2555400
