group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,73168829.0,ns,6361262
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,75442819.0,ns,6447225
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,75323020.0,ns,6533188
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,76214888.0,ns,6619151
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,77650525.0,ns,6705114
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,78202767.0,ns,6791077
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,79144618.0,ns,6877040
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,80275361.0,ns,6963003
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,81070006.0,ns,7048966
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,82027746.0,ns,7134929
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,83254496.0,ns,7220892
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,85294362.0,ns,7306855
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,85162897.0,ns,7392818
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,86031212.0,ns,7478781
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,87063146.0,ns,7564744
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,88044477.0,ns,7650707
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,89090492.0,ns,7736670
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,90184397.0,ns,7822633
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,91503281.0,ns,7908596
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,91905641.0,ns,7994559
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,92979591.0,ns,8080522
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,94021904.0,ns,8166485
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,94954001.0,ns,8252448
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,95834773.0,ns,8338411
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,96957484.0,ns,8424374
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,98360341.0,ns,8510337
decode_incomplete/ascii,encoding_rs 0.8.28,160,160,bytes,99008052.0,ns,8596300
