group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,39113668.0,ns,316797
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,39615955.0,ns,324920
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,40499163.0,ns,333043
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,41550073.0,ns,341166
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,42525981.0,ns,349289
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,43567498.0,ns,357412
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,44496278.0,ns,365535
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,45511862.0,ns,373658
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,46443905.0,ns,381781
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,47516542.0,ns,389904
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,48406984.0,ns,398027
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,49471441.0,ns,406150
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,50349725.0,ns,414273
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,51894276.0,ns,422396
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,52683709.0,ns,430519
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,53410108.0,ns,438642
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,54317995.0,ns,446765
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,55395168.0,ns,454888
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,56495344.0,ns,463011
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,57124255.0,ns,471134
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,58230339.0,ns,479257
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,59300037.0,ns,487380
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,60276792.0,ns,495503
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,61271664.0,ns,503626
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,62782989.0,ns,511749
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,63295807.0,ns,519872
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,64387914.0,ns,527995
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,65308188.0,ns,536118
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,66214395.0,ns,544241
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,67190333.0,ns,552364
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,68136702.0,ns,560487
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,69205730.0,ns,568610
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,70116557.0,ns,576733
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,71724951.0,ns,584856
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,72189373.0,ns,592979
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,73224159.0,ns,601102
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,74175534.0,ns,609225
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,75159598.0,ns,617348
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,76204415.0,ns,625471
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,77054480.0,ns,633594
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,78151684.0,ns,641717
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,79789065.0,ns,649840
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,80115545.0,ns,657963
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,81045555.0,ns,666086
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,82112772.0,ns,674209
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,83124949.0,ns,682332
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,84098773.0,ns,690455
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,85033617.0,ns,698578
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,86404349.0,ns,706701
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,86923175.0,ns,714824
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,88026783.0,ns,722947
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,88916696.0,ns,731070
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,89919869.0,ns,739193
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,90886624.0,ns,747316
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,92008997.0,ns,755439
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,93334930.0,ns,763562
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,93960686.0,ns,771685
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,94852686.0,ns,779808
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,95864539.0,ns,787931
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,96949519.0,ns,796054
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,97921978.0,ns,804177
decode_incomplete/middle_bad/lossy,yore 0.1.0,160,160,bytes,99432470.0,ns,812300
