group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/lossy,yore 0.1.0,96,96,bytes,79161948.0,ns,680880
encode/extended/lossy,yore 0.1.0,96,96,bytes,80140685.0,ns,689391
encode/extended/lossy,yore 0.1.0,96,96,bytes,81161170.0,ns,697902
encode/extended/lossy,yore 0.1.0,96,96,bytes,82212264.0,ns,706413
encode/extended/lossy,yore 0.1.0,96,96,bytes,83439250.0,ns,714924
encode/extended/lossy,yore 0.1.0,96,96,bytes,84408691.0,ns,723435
encode/extended/lossy,yore 0.1.0,96,96,bytes,85191929.0,ns,731946
encode/extended/lossy,yore 0.1.0,96,96,bytes,86194161.0,ns,740457
encode/extended/lossy,yore 0.1.0,96,96,bytes,86929216.0,ns,748968
encode/extended/lossy,yore 0.1.0,96,96,bytes,88082429.0,ns,757479
encode/extended/lossy,yore 0.1.0,96,96,bytes,88995508.0,ns,765990
encode/extended/lossy,yore 0.1.0,96,96,bytes,89803583.0,ns,774501
encode/extended/lossy,yore 0.1.0,96,96,bytes,91552162.0,ns,783012
encode/extended/lossy,yore 0.1.0,96,96,bytes,91986237.0,ns,791523
encode/extended/lossy,yore 0.1.0,96,96,bytes,93045890.0,ns,800034
encode/extended/lossy,yore 0.1.0,96,96,bytes,94190888.0,ns,808545
encode/extended/lossy,yore 0.1.0,96,96,bytes,95160138.0,ns,817056
encode/extended/lossy,yore 0.1.0,96,96,bytes,95865832.0,ns,825567
encode/extended/lossy,yore 0.1.0,96,96,bytes,96990005.0,ns,834078
encode/extended/lossy,yore 0.1.0,96,96,bytes,98222055.0,ns,842589
encode/extended/lossy,yore 0.1.0,96,96,bytes,99128794.0,ns,851100
