group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,86202709.0,ns,678252
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,86940706.0,ns,686048
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,88062637.0,ns,693844
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,89139342.0,ns,701640
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,90066357.0,ns,709436
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,91127605.0,ns,717232
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,92326605.0,ns,725028
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,92968086.0,ns,732824
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,93921105.0,ns,740620
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,95076512.0,ns,748416
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,95898317.0,ns,756212
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,96735888.0,ns,764008
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,97827231.0,ns,771804
decode_incomplete/extended/lossy,rust-encoding 0.2.33,16,16,bytes,99032128.0,ns,779600
