group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,89988054.0,ns,218673
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,91133613.0,ns,221076
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,91984869.0,ns,223479
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,93044648.0,ns,225882
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,93944168.0,ns,228285
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,95007186.0,ns,230688
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,95912078.0,ns,233091
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,96846408.0,ns,235494
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,97828100.0,ns,237897
decode_incomplete/extended/checked,rust-encoding 0.2.33,64,64,bytes,98984113.0,ns,240300
