group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,41630472.0,ns,142254
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,42526785.0,ns,145641
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,43459823.0,ns,149028
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,44474809.0,ns,152415
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,45455746.0,ns,155802
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,46477245.0,ns,159189
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,47551674.0,ns,162576
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,48771765.0,ns,165963
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,49513154.0,ns,169350
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,50525225.0,ns,172737
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,51364040.0,ns,176124
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,52439513.0,ns,179511
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,53529063.0,ns,182898
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,54344594.0,ns,186285
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,55496664.0,ns,189672
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,56381005.0,ns,193059
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,57396973.0,ns,196446
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,58276124.0,ns,199833
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,59362017.0,ns,203220
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,60867048.0,ns,206607
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,61327013.0,ns,209994
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,62335788.0,ns,213381
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,63415041.0,ns,216768
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,64338562.0,ns,220155
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,65352423.0,ns,223542
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,69870868.0,ns,226929
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,67643653.0,ns,230316
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,68203031.0,ns,233703
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,69726596.0,ns,237090
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,70168360.0,ns,240477
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,71248427.0,ns,243864
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,72330665.0,ns,247251
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,73411613.0,ns,250638
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,74146677.0,ns,254025
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,75386176.0,ns,257412
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,76095739.0,ns,260799
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,77685877.0,ns,264186
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,78187740.0,ns,267573
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,79069175.0,ns,270960
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,80169071.0,ns,274347
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,80888042.0,ns,277734
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,82181688.0,ns,281121
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,82971847.0,ns,284508
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,84505791.0,ns,287895
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,85060192.0,ns,291282
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,85654299.0,ns,294669
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,86995546.0,ns,298056
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,88074099.0,ns,301443
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,89142665.0,ns,304830
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,89847389.0,ns,308217
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,91523688.0,ns,311604
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,91941965.0,ns,314991
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,92824590.0,ns,318378
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,93920075.0,ns,321765
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,94852098.0,ns,325152
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,95969209.0,ns,328539
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,96897475.0,ns,331926
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,98459200.0,ns,335313
encode/middle_bad/checked,oem_cp 1.1.0,240,240,bytes,98878494.0,ns,338700
