group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,44140278.0,ns,878628
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,45286953.0,ns,895856
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,46226156.0,ns,913084
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,46645947.0,ns,930312
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,48040501.0,ns,947540
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,48281311.0,ns,964768
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,49697768.0,ns,981996
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,50217631.0,ns,999224
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,51511665.0,ns,1016452
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,52288986.0,ns,1033680
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,53137331.0,ns,1050908
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,54093062.0,ns,1068136
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,54970104.0,ns,1085364
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,55627286.0,ns,1102592
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,56738898.0,ns,1119820
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,56716682.0,ns,1137048
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,58544254.0,ns,1154276
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,59451405.0,ns,1171504
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,59991878.0,ns,1188732
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,60723540.0,ns,1205960
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,61687912.0,ns,1223188
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,62489880.0,ns,1240416
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,63355551.0,ns,1257644
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,63874191.0,ns,1274872
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,65140799.0,ns,1292100
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,65850789.0,ns,1309328
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,66563605.0,ns,1326556
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,66937819.0,ns,1343784
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,67958412.0,ns,1361012
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,69068133.0,ns,1378240
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,69889288.0,ns,1395468
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,69479537.0,ns,1412696
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,70814188.0,ns,1429924
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,72065502.0,ns,1447152
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,71748912.0,ns,1464380
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,73180688.0,ns,1481608
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,73282005.0,ns,1498836
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,73740524.0,ns,1516064
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,74886999.0,ns,1533292
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,77011444.0,ns,1550520
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,77458658.0,ns,1567748
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,78064310.0,ns,1584976
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,78391324.0,ns,1602204
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,79159394.0,ns,1619432
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,79777390.0,ns,1636660
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,81346222.0,ns,1653888
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,81990418.0,ns,1671116
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,81872319.0,ns,1688344
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,83398770.0,ns,1705572
decode_checked/ascii,yore 0.3.0,1024,1024,bytes,84163084.0,ns,1722800
