group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,27052161.0,ns,406140
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,27865750.0,ns,419678
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,28714703.0,ns,433216
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,29744230.0,ns,446754
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,30554088.0,ns,460292
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,31418704.0,ns,473830
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,32384517.0,ns,487368
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,33356545.0,ns,500906
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,34205465.0,ns,514444
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,35258292.0,ns,527982
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,35924412.0,ns,541520
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,36873136.0,ns,555058
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,37777638.0,ns,568596
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,38849581.0,ns,582134
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,39512587.0,ns,595672
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,40613722.0,ns,609210
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,41411279.0,ns,622748
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,42095200.0,ns,636286
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,43130553.0,ns,649824
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,44363822.0,ns,663362
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,45209502.0,ns,676900
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,46139201.0,ns,690438
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,46668554.0,ns,703976
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,47526152.0,ns,717514
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,48539012.0,ns,731052
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,49472421.0,ns,744590
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,50415894.0,ns,758128
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,51185281.0,ns,771666
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,52001041.0,ns,785204
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,53291837.0,ns,798742
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,54094953.0,ns,812280
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,54900771.0,ns,825818
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,55671879.0,ns,839356
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,56406995.0,ns,852894
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,57689796.0,ns,866432
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,58378612.0,ns,879970
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,59359738.0,ns,893508
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,60015806.0,ns,907046
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,60926908.0,ns,920584
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,62433206.0,ns,934122
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,62978918.0,ns,947660
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,64279938.0,ns,961198
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,64705491.0,ns,974736
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,65649481.0,ns,988274
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,66314991.0,ns,1001812
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,67312429.0,ns,1015350
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,68326156.0,ns,1028888
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,69534802.0,ns,1042426
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,70184422.0,ns,1055964
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,70977333.0,ns,1069502
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,71924487.0,ns,1083040
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,72678933.0,ns,1096578
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,73772950.0,ns,1110116
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,75195058.0,ns,1123654
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,76136535.0,ns,1137192
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,76284956.0,ns,1150730
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,77579049.0,ns,1164268
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,78438341.0,ns,1177806
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,78743077.0,ns,1191344
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,80109254.0,ns,1204882
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,80823801.0,ns,1218420
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,82072943.0,ns,1231958
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,82663617.0,ns,1245496
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,83622328.0,ns,1259034
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,84537017.0,ns,1272572
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,85363672.0,ns,1286110
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,86562760.0,ns,1299648
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,87313461.0,ns,1313186
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,88209523.0,ns,1326724
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,89256864.0,ns,1340262
decode_checked/ascii,encoding_rs* 0.8.28,4096,4096,bytes,89840253.0,ns,1353800
