group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,30244772.0,ns,232986
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,30823561.0,ns,241020
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,29509709.0,ns,249054
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,33312778.0,ns,257088
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,33079715.0,ns,265122
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,34109750.0,ns,273156
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,34479859.0,ns,281190
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,35301633.0,ns,289224
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,35547163.0,ns,297258
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,38311213.0,ns,305292
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,40417346.0,ns,313326
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,41419185.0,ns,321360
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,38688147.0,ns,329394
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,43628963.0,ns,337428
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,42639471.0,ns,345462
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,41690958.0,ns,353496
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,43464565.0,ns,361530
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,42259877.0,ns,369564
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,45981316.0,ns,377598
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,45428867.0,ns,385632
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,48760525.0,ns,393666
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,47075097.0,ns,401700
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,49338500.0,ns,409734
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,50050957.0,ns,417768
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,53577629.0,ns,425802
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,55132922.0,ns,433836
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,53441699.0,ns,441870
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,55409891.0,ns,449904
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,57270564.0,ns,457938
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,55750877.0,ns,465972
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,58780351.0,ns,474006
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,61267273.0,ns,482040
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,60846941.0,ns,490074
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,61267230.0,ns,498108
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,62223968.0,ns,506142
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,61999687.0,ns,514176
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,66550490.0,ns,522210
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,63868113.0,ns,530244
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,68083788.0,ns,538278
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,68137448.0,ns,546312
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,66850327.0,ns,554346
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,65441283.0,ns,562380
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,71772206.0,ns,570414
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,72704231.0,ns,578448
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,71767368.0,ns,586482
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,74001850.0,ns,594516
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,71326719.0,ns,602550
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,77467928.0,ns,610584
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,72741053.0,ns,618618
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,72301781.0,ns,626652
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,78086886.0,ns,634686
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,82963133.0,ns,642720
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,77306106.0,ns,650754
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,78467472.0,ns,658788
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,77837820.0,ns,666822
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,81964319.0,ns,674856
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,84595449.0,ns,682890
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,83784874.0,ns,690924
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,87715893.0,ns,698958
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,86081419.0,ns,706992
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,91609915.0,ns,715026
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,89911582.0,ns,723060
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,91932740.0,ns,731094
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,90824641.0,ns,739128
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,92785018.0,ns,747162
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,95433174.0,ns,755196
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,96213658.0,ns,763230
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,94788565.0,ns,771264
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,92388253.0,ns,779298
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,96305524.0,ns,787332
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,97700292.0,ns,795366
decode_incomplete/ascii,rust-encoding 0.2.33,40,40,bytes,100602490.0,ns,803400
