group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,85232025.0,ns,553066
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,86140637.0,ns,559497
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,87279287.0,ns,565928
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,88006890.0,ns,572359
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,89038726.0,ns,578790
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,90012736.0,ns,585221
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,91199223.0,ns,591652
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,92057795.0,ns,598083
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,93041193.0,ns,604514
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,93994048.0,ns,610945
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,95114678.0,ns,617376
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,96224832.0,ns,623807
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,96927767.0,ns,630238
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,98064362.0,ns,636669
decode_incomplete/middle_bad/checked,rust-encoding 0.2.33,20,20,bytes,99130858.0,ns,643100
