group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,28992651.0,ns,5760
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,29725414.0,ns,5940
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,30591864.0,ns,6120
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,31546069.0,ns,6300
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,32419607.0,ns,6480
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,34122606.0,ns,6660
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,34327980.0,ns,6840
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,35076809.0,ns,7020
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,37048063.0,ns,7200
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,37891122.0,ns,7380
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,37885789.0,ns,7560
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,38887744.0,ns,7740
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,39673857.0,ns,7920
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,40534253.0,ns,8100
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,41609659.0,ns,8280
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,42648499.0,ns,8460
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,43281557.0,ns,8640
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,44264483.0,ns,8820
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,45133827.0,ns,9000
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,45840002.0,ns,9180
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,47374318.0,ns,9360
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,47658077.0,ns,9540
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,48718415.0,ns,9720
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,49471117.0,ns,9900
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,50955319.0,ns,10080
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,51713510.0,ns,10260
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,52278124.0,ns,10440
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,53082664.0,ns,10620
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,54501919.0,ns,10800
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,55706315.0,ns,10980
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,56287083.0,ns,11160
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,57312241.0,ns,11340
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,57797633.0,ns,11520
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,63859795.0,ns,11700
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,62056596.0,ns,11880
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,60966429.0,ns,12060
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,63357086.0,ns,12240
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,62496791.0,ns,12420
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,63235760.0,ns,12600
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,64055017.0,ns,12780
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,64781278.0,ns,12960
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,66353951.0,ns,13140
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,66663544.0,ns,13320
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,67471262.0,ns,13500
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,68918697.0,ns,13680
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,69755778.0,ns,13860
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,70255106.0,ns,14040
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,71293853.0,ns,14220
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,72245771.0,ns,14400
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,73496647.0,ns,14580
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,74266912.0,ns,14760
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,74777249.0,ns,14940
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,76087671.0,ns,15120
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,76764656.0,ns,15300
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,77537025.0,ns,15480
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,79003566.0,ns,15660
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,79277473.0,ns,15840
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,81087133.0,ns,16020
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,81898097.0,ns,16200
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,82390417.0,ns,16380
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,83123166.0,ns,16560
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,84366034.0,ns,16740
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,86341566.0,ns,16920
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,89718249.0,ns,17100
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,87800593.0,ns,17280
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,88014836.0,ns,17460
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,88630603.0,ns,17640
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,90029669.0,ns,17820
decode_lossy/all_bad,oem_cp 1.1.0,1024,1024,bytes,94350331.0,ns,18000
