group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,27640960.0,ns,147392
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,28701121.0,ns,152656
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,29765201.0,ns,157920
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,31071630.0,ns,163184
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,31661738.0,ns,168448
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,32624591.0,ns,173712
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,33532437.0,ns,178976
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,34586852.0,ns,184240
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,35622469.0,ns,189504
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,36568168.0,ns,194768
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,37541811.0,ns,200032
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,38621137.0,ns,205296
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,39570590.0,ns,210560
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,40594175.0,ns,215824
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,41549410.0,ns,221088
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,42425672.0,ns,226352
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,43547808.0,ns,231616
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,44544901.0,ns,236880
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,45450530.0,ns,242144
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,47068034.0,ns,247408
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,47547882.0,ns,252672
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,48474082.0,ns,257936
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,49468458.0,ns,263200
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,50398274.0,ns,268464
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,51447090.0,ns,273728
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,52478276.0,ns,278992
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,53450991.0,ns,284256
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,54620082.0,ns,289520
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,55421045.0,ns,294784
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,56277365.0,ns,300048
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,57908117.0,ns,305312
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,58462575.0,ns,310576
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,59322990.0,ns,315840
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,60160599.0,ns,321104
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,61269006.0,ns,326368
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,62289999.0,ns,331632
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,63188375.0,ns,336896
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,64241077.0,ns,342160
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,65249723.0,ns,347424
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,66314221.0,ns,352688
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,67816679.0,ns,357952
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,68160105.0,ns,363216
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,69269010.0,ns,368480
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,70170085.0,ns,373744
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,71105145.0,ns,379008
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,72197124.0,ns,384272
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,73186467.0,ns,389536
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,74226760.0,ns,394800
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,75712740.0,ns,400064
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,76166906.0,ns,405328
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,77178784.0,ns,410592
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,78151816.0,ns,415856
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,79116968.0,ns,421120
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,80142354.0,ns,426384
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,81108759.0,ns,431648
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,82060600.0,ns,436912
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,83686853.0,ns,442176
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,83986852.0,ns,447440
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,85100696.0,ns,452704
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,86003528.0,ns,457968
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,86994120.0,ns,463232
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,88042646.0,ns,468496
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,88984066.0,ns,473760
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,96903169.0,ns,479024
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,90960268.0,ns,484288
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,91875672.0,ns,489552
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,93002157.0,ns,494816
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,94011918.0,ns,500080
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,94802196.0,ns,505344
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,96348492.0,ns,510608
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,96886725.0,ns,515872
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,97785537.0,ns,521136
decode_incomplete/all_bad/lossy,oem_cp 1.1.0,20,20,bytes,98997160.0,ns,526400
