group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,22847048.0,ns,631787
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,23791287.0,ns,659256
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,24751194.0,ns,686725
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,25745012.0,ns,714194
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,26774153.0,ns,741663
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,27682306.0,ns,769132
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,28735954.0,ns,796601
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,29694383.0,ns,824070
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,30615286.0,ns,851539
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,31707686.0,ns,879008
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,32604002.0,ns,906477
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,33637917.0,ns,933946
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,34673396.0,ns,961415
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,35569066.0,ns,988884
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,36490005.0,ns,1016353
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,37729236.0,ns,1043822
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,38639014.0,ns,1071291
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,39459985.0,ns,1098760
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,40373506.0,ns,1126229
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,41587605.0,ns,1153698
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,42642227.0,ns,1181167
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,43501395.0,ns,1208636
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,44485956.0,ns,1236105
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,45723072.0,ns,1263574
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,46594489.0,ns,1291043
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,47472609.0,ns,1318512
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,48339666.0,ns,1345981
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,49891985.0,ns,1373450
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,50539052.0,ns,1400919
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,51383765.0,ns,1428388
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,52477184.0,ns,1455857
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,53377842.0,ns,1483326
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,54334490.0,ns,1510795
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,55304468.0,ns,1538264
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,56361001.0,ns,1565733
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,57304578.0,ns,1593202
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,58197209.0,ns,1620671
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,59481215.0,ns,1648140
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,60320810.0,ns,1675609
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,61437062.0,ns,1703078
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,62218665.0,ns,1730547
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,63288558.0,ns,1758016
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,64261318.0,ns,1785485
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,65458761.0,ns,1812954
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,66151916.0,ns,1840423
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,67270115.0,ns,1867892
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,68285024.0,ns,1895361
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,69314091.0,ns,1922830
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,70206098.0,ns,1950299
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,71446930.0,ns,1977768
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,72261088.0,ns,2005237
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,73103325.0,ns,2032706
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,74107942.0,ns,2060175
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,75094172.0,ns,2087644
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,76111495.0,ns,2115113
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,77040676.0,ns,2142582
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,78116383.0,ns,2170051
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,79064241.0,ns,2197520
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,79972375.0,ns,2224989
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,80938920.0,ns,2252458
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,82038676.0,ns,2279927
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,82914907.0,ns,2307396
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,84012152.0,ns,2334865
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,85112815.0,ns,2362334
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,85968590.0,ns,2389803
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,87073951.0,ns,2417272
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,87935173.0,ns,2444741
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,88799370.0,ns,2472210
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,90035400.0,ns,2499679
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,90855815.0,ns,2527148
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,92644789.0,ns,2554617
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,93609454.0,ns,2582086
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,94041713.0,ns,2609555
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,94854920.0,ns,2637024
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,96087342.0,ns,2664493
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,97049555.0,ns,2691962
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,97843186.0,ns,2719431
encode/all_bad/checked,rust-encoding 0.2.33,60,60,bytes,98915526.0,ns,2746900
