group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/ascii,oem_cp 1.1.0,40,40,bytes,64229537.0,ns,349245
encode/ascii,oem_cp 1.1.0,40,40,bytes,66064287.0,ns,354618
encode/ascii,oem_cp 1.1.0,40,40,bytes,66867804.0,ns,359991
encode/ascii,oem_cp 1.1.0,40,40,bytes,66782690.0,ns,365364
encode/ascii,oem_cp 1.1.0,40,40,bytes,68344082.0,ns,370737
encode/ascii,oem_cp 1.1.0,40,40,bytes,69324418.0,ns,376110
encode/ascii,oem_cp 1.1.0,40,40,bytes,70740180.0,ns,381483
encode/ascii,oem_cp 1.1.0,40,40,bytes,71182506.0,ns,386856
encode/ascii,oem_cp 1.1.0,40,40,bytes,72111486.0,ns,392229
encode/ascii,oem_cp 1.1.0,40,40,bytes,73421232.0,ns,397602
encode/ascii,oem_cp 1.1.0,40,40,bytes,74279793.0,ns,402975
encode/ascii,oem_cp 1.1.0,40,40,bytes,75054866.0,ns,408348
encode/ascii,oem_cp 1.1.0,40,40,bytes,76352481.0,ns,413721
encode/ascii,oem_cp 1.1.0,40,40,bytes,76670191.0,ns,419094
encode/ascii,oem_cp 1.1.0,40,40,bytes,77983531.0,ns,424467
encode/ascii,oem_cp 1.1.0,40,40,bytes,78582682.0,ns,429840
encode/ascii,oem_cp 1.1.0,40,40,bytes,80251929.0,ns,435213
encode/ascii,oem_cp 1.1.0,40,40,bytes,80582838.0,ns,440586
encode/ascii,oem_cp 1.1.0,40,40,bytes,82116381.0,ns,445959
encode/ascii,oem_cp 1.1.0,40,40,bytes,82672978.0,ns,451332
encode/ascii,oem_cp 1.1.0,40,40,bytes,83934082.0,ns,456705
encode/ascii,oem_cp 1.1.0,40,40,bytes,85434340.0,ns,462078
encode/ascii,oem_cp 1.1.0,40,40,bytes,86449545.0,ns,467451
encode/ascii,oem_cp 1.1.0,40,40,bytes,86896582.0,ns,472824
encode/ascii,oem_cp 1.1.0,40,40,bytes,88534522.0,ns,478197
encode/ascii,oem_cp 1.1.0,40,40,bytes,88743697.0,ns,483570
encode/ascii,oem_cp 1.1.0,40,40,bytes,89834019.0,ns,488943
encode/ascii,oem_cp 1.1.0,40,40,bytes,91084996.0,ns,494316
encode/ascii,oem_cp 1.1.0,40,40,bytes,92287526.0,ns,499689
encode/ascii,oem_cp 1.1.0,40,40,bytes,92317088.0,ns,505062
encode/ascii,oem_cp 1.1.0,40,40,bytes,93995649.0,ns,510435
encode/ascii,oem_cp 1.1.0,40,40,bytes,94044034.0,ns,515808
encode/ascii,oem_cp 1.1.0,40,40,bytes,95576560.0,ns,521181
encode/ascii,oem_cp 1.1.0,40,40,bytes,97177735.0,ns,526554
encode/ascii,oem_cp 1.1.0,40,40,bytes,97249294.0,ns,531927
encode/ascii,oem_cp 1.1.0,40,40,bytes,98893569.0,ns,537300
