group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,yore 0.1.0,48,48,bytes,55305452.0,ns,875784
encode/extended/checked,yore 0.1.0,48,48,bytes,56431764.0,ns,891423
encode/extended/checked,yore 0.1.0,48,48,bytes,57319531.0,ns,907062
encode/extended/checked,yore 0.1.0,48,48,bytes,58375440.0,ns,922701
encode/extended/checked,yore 0.1.0,48,48,bytes,59336045.0,ns,938340
encode/extended/checked,yore 0.1.0,48,48,bytes,60250004.0,ns,953979
encode/extended/checked,yore 0.1.0,48,48,bytes,61370829.0,ns,969618
encode/extended/checked,yore 0.1.0,48,48,bytes,62255886.0,ns,985257
encode/extended/checked,yore 0.1.0,48,48,bytes,63566546.0,ns,1000896
encode/extended/checked,yore 0.1.0,48,48,bytes,64486323.0,ns,1016535
encode/extended/checked,yore 0.1.0,48,48,bytes,65347011.0,ns,1032174
encode/extended/checked,yore 0.1.0,48,48,bytes,67806051.0,ns,1047813
encode/extended/checked,yore 0.1.0,48,48,bytes,67360326.0,ns,1063452
encode/extended/checked,yore 0.1.0,48,48,bytes,68283375.0,ns,1079091
encode/extended/checked,yore 0.1.0,48,48,bytes,69494753.0,ns,1094730
encode/extended/checked,yore 0.1.0,48,48,bytes,70022730.0,ns,1110369
encode/extended/checked,yore 0.1.0,48,48,bytes,71268285.0,ns,1126008
encode/extended/checked,yore 0.1.0,48,48,bytes,72278367.0,ns,1141647
encode/extended/checked,yore 0.1.0,48,48,bytes,73280467.0,ns,1157286
encode/extended/checked,yore 0.1.0,48,48,bytes,74370748.0,ns,1172925
encode/extended/checked,yore 0.1.0,48,48,bytes,74930658.0,ns,1188564
encode/extended/checked,yore 0.1.0,48,48,bytes,76258380.0,ns,1204203
encode/extended/checked,yore 0.1.0,48,48,bytes,77154087.0,ns,1219842
encode/extended/checked,yore 0.1.0,48,48,bytes,78171544.0,ns,1235481
encode/extended/checked,yore 0.1.0,48,48,bytes,79029308.0,ns,1251120
encode/extended/checked,yore 0.1.0,48,48,bytes,80236674.0,ns,1266759
encode/extended/checked,yore 0.1.0,48,48,bytes,80901373.0,ns,1282398
encode/extended/checked,yore 0.1.0,48,48,bytes,82229417.0,ns,1298037
encode/extended/checked,yore 0.1.0,48,48,bytes,83014692.0,ns,1313676
encode/extended/checked,yore 0.1.0,48,48,bytes,83875351.0,ns,1329315
encode/extended/checked,yore 0.1.0,48,48,bytes,85388967.0,ns,1344954
encode/extended/checked,yore 0.1.0,48,48,bytes,86144253.0,ns,1360593
encode/extended/checked,yore 0.1.0,48,48,bytes,86862844.0,ns,1376232
encode/extended/checked,yore 0.1.0,48,48,bytes,88006610.0,ns,1391871
encode/extended/checked,yore 0.1.0,48,48,bytes,88810277.0,ns,1407510
encode/extended/checked,yore 0.1.0,48,48,bytes,90099394.0,ns,1423149
encode/extended/checked,yore 0.1.0,48,48,bytes,92982367.0,ns,1438788
encode/extended/checked,yore 0.1.0,48,48,bytes,92294382.0,ns,1454427
encode/extended/checked,yore 0.1.0,48,48,bytes,93155150.0,ns,1470066
encode/extended/checked,yore 0.1.0,48,48,bytes,93864026.0,ns,1485705
encode/extended/checked,yore 0.1.0,48,48,bytes,94921698.0,ns,1501344
encode/extended/checked,yore 0.1.0,48,48,bytes,96237455.0,ns,1516983
encode/extended/checked,yore 0.1.0,48,48,bytes,96685001.0,ns,1532622
encode/extended/checked,yore 0.1.0,48,48,bytes,97824353.0,ns,1548261
encode/extended/checked,yore 0.1.0,48,48,bytes,98731182.0,ns,1563900
