group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,77554370.0,ns,239772
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,77866930.0,ns,242846
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,79025459.0,ns,245920
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,80731634.0,ns,248994
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,80986444.0,ns,252068
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,81984554.0,ns,255142
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,83441994.0,ns,258216
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,83783360.0,ns,261290
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,85146950.0,ns,264364
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,86037469.0,ns,267438
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,87167218.0,ns,270512
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,87941560.0,ns,273586
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,88915502.0,ns,276660
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,90115595.0,ns,279734
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,90888597.0,ns,282808
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,92236279.0,ns,285882
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,92845480.0,ns,288956
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,94037915.0,ns,292030
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,94820448.0,ns,295104
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,95895138.0,ns,298178
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,96939040.0,ns,301252
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,98013174.0,ns,304326
decode_incomplete/extended/checked,rust-encoding 0.2.33,32,32,bytes,98642740.0,ns,307400
